;nomen;nojour;nomjour;tyrep;temrep;duree;lieu;avecqui
96569;172693;2;jeudi;6;0;;;
96606;172694;2;samedi;1;0;15.0;1.0;2.0
96607;172694;2;samedi;2;0;;;
96608;172694;2;samedi;3;0;30.0;1.0;2.0
96609;172694;2;samedi;4;0;;;
96610;172694;2;samedi;5;0;90.0;3.0;3.0
96611;172694;2;samedi;6;1;;;
97236;172783;2;dimanche;1;0;15.0;1.0;1.0
97237;172783;2;dimanche;2;1;;;
97238;172783;2;dimanche;3;1;;;
97239;172783;2;dimanche;4;0;;;
97240;172783;2;dimanche;5;0;;1.0;2.0
97241;172783;2;dimanche;6;1;;;
97278;172784;2;jeudi;1;0;30.0;1.0;1.0
97279;172784;2;jeudi;2;1;;;
97280;172784;2;jeudi;3;0;;1.0;9.0
97281;172784;2;jeudi;4;0;;;
97282;172784;2;jeudi;5;0;30.0;1.0;1.0
97283;172784;2;jeudi;6;0;;;
97320;172785;2;lundi;1;0;10.0;1.0;1.0
97321;172785;2;lundi;2;1;;;
97322;172785;2;lundi;3;1;;;
97323;172785;2;lundi;4;0;;;
97324;172785;2;lundi;5;1;;;
97325;172785;2;lundi;6;1;;;
97404;172792;2;lundi;1;0;15.0;1.0;2.0
97405;172792;2;lundi;2;0;;;
97406;172792;2;lundi;3;0;60.0;3.0;2.0
97407;172792;2;lundi;4;0;;;
97408;172792;2;lundi;5;0;40.0;0.0;2.0
97409;172792;2;lundi;6;0;;;
97782;172812;2;samedi;1;0;15.0;1.0;1.0
97783;172812;2;samedi;2;1;;;
97784;172812;2;samedi;3;0;75.0;1.0;2.0
97785;172812;2;samedi;4;1;;;
97786;172812;2;samedi;5;0;210.0;3.0;3.0
97787;172812;2;samedi;6;1;;;
98244;172847;2;vendredi;1;0;15.0;1.0;1.0
98245;172847;2;vendredi;2;1;;;
98246;172847;2;vendredi;3;0;30.0;3.0;2.0
98247;172847;2;vendredi;4;0;;;
98248;172847;2;vendredi;5;0;45.0;1.0;2.0
98249;172847;2;vendredi;6;1;;;
99378;172989;2;mardi;1;0;15.0;1.0;1.0
99379;172989;2;mardi;2;1;;;
99380;172989;2;mardi;3;0;20.0;3.0;2.0
99381;172989;2;mardi;4;0;;;
99382;172989;2;mardi;5;0;35.0;1.0;2.0
99383;172989;2;mardi;6;1;;;
99630;173027;2;mercredi;1;0;15.0;1.0;1.0
99631;173027;2;mercredi;2;0;;;
99632;173027;2;mercredi;3;0;10.0;6.0;1.0
99633;173027;2;mercredi;4;0;;;
99634;173027;2;mercredi;5;1;;;
99635;173027;2;mercredi;6;0;;;
100134;173068;2;dimanche;1;0;35.0;1.0;2.0
100135;173068;2;dimanche;2;1;;;
100136;173068;2;dimanche;3;0;40.0;1.0;2.0
100137;173068;2;dimanche;4;0;;;
100138;173068;2;dimanche;5;0;30.0;1.0;2.0
100139;173068;2;dimanche;6;1;;;
100554;173126;2;vendredi;1;0;30.0;1.0;1.0
100555;173126;2;vendredi;2;0;;;
100556;173126;2;vendredi;3;0;15.0;1.0;2.0
100557;173126;2;vendredi;4;0;;;
100558;173126;2;vendredi;5;0;30.0;0.0;9.0
100559;173126;2;vendredi;6;0;;;
100596;173128;2;jeudi;1;0;5.0;1.0;1.0
100597;173128;2;jeudi;2;0;;;
100598;173128;2;jeudi;3;0;30.0;1.0;3.0
100599;173128;2;jeudi;4;1;;;
100600;173128;2;jeudi;5;0;40.0;1.0;3.0
100601;173128;2;jeudi;6;0;;;
100638;173130;2;samedi;1;0;10.0;6.0;4.0
100639;173130;2;samedi;2;0;;;
100640;173130;2;samedi;3;0;30.0;6.0;4.0
100641;173130;2;samedi;4;0;;;
100642;173130;2;samedi;5;0;30.0;4.0;3.0
100643;173130;2;samedi;6;1;;;
101352;173227;2;dimanche;1;0;15.0;1.0;1.0
101353;173227;2;dimanche;2;0;;;
101354;173227;2;dimanche;3;0;60.0;1.0;2.0
101355;173227;2;dimanche;4;0;;;
101356;173227;2;dimanche;5;0;60.0;1.0;2.0
101357;173227;2;dimanche;6;1;;;
101394;173228;2;dimanche;1;1;;;
101395;173228;2;dimanche;2;0;;;
101396;173228;2;dimanche;3;0;30.0;1.0;2.0
101397;173228;2;dimanche;4;0;;;
101398;173228;2;dimanche;5;0;30.0;1.0;3.0
101399;173228;2;dimanche;6;0;;;
101436;173229;2;lundi;1;0;11.0;1.0;1.0
101437;173229;2;lundi;2;0;;;
101438;173229;2;lundi;3;0;25.0;2.0;3.0
101439;173229;2;lundi;4;0;;;
101440;173229;2;lundi;5;0;45.0;1.0;2.0
101441;173229;2;lundi;6;0;;;
102780;173379;2;vendredi;1;0;10.0;1.0;1.0
102781;173379;2;vendredi;2;1;;;
102782;173379;2;vendredi;3;0;10.0;2.0;3.0
102783;173379;2;vendredi;4;0;;;
102784;173379;2;vendredi;5;0;20.0;1.0;3.0
102785;173379;2;vendredi;6;0;;;
103410;173447;2;samedi;1;0;30.0;1.0;2.0
103411;173447;2;samedi;2;0;;;
103412;173447;2;samedi;3;0;30.0;1.0;1.0
103413;173447;2;samedi;4;0;;;
103414;173447;2;samedi;5;0;15.0;6.0;1.0
103415;173447;2;samedi;6;0;;;
103536;173460;2;dimanche;1;0;30.0;2.0;3.0
103537;173460;2;dimanche;2;1;;;
103538;173460;2;dimanche;3;0;30.0;2.0;3.0
103539;173460;2;dimanche;4;1;;;
103540;173460;2;dimanche;5;0;60.0;1.0;3.0
103541;173460;2;dimanche;6;1;;;
103620;173471;2;vendredi;1;0;5.0;1.0;1.0
103621;173471;2;vendredi;2;1;;;
103622;173471;2;vendredi;3;0;20.0;1.0;2.0
103623;173471;2;vendredi;4;1;;;
103624;173471;2;vendredi;5;0;150.0;1.0;2.0
103625;173471;2;vendredi;6;0;;;
103956;173514;2;dimanche;1;0;30.0;1.0;2.0
103957;173514;2;dimanche;2;0;;;
103958;173514;2;dimanche;3;0;30.0;3.0;2.0
103959;173514;2;dimanche;4;0;;;
103960;173514;2;dimanche;5;0;30.0;1.0;2.0
103961;173514;2;dimanche;6;1;;;
103998;173515;2;dimanche;1;0;10.0;1.0;1.0
103999;173515;2;dimanche;2;0;;;
104000;173515;2;dimanche;3;0;35.0;5.0;4.0
104001;173515;2;dimanche;4;0;;;
104002;173515;2;dimanche;5;1;;;
104003;173515;2;dimanche;6;0;;;
104166;173546;2;samedi;1;0;25.0;3.0;2.0
104167;173546;2;samedi;2;0;;;
104168;173546;2;samedi;3;0;35.0;3.0;2.0
104169;173546;2;samedi;4;0;;;
104170;173546;2;samedi;5;0;50.0;6.0;3.0
104171;173546;2;samedi;6;0;;;
104586;173593;2;vendredi;1;0;15.0;1.0;2.0
104587;173593;2;vendredi;2;1;;;
104588;173593;2;vendredi;3;0;30.0;1.0;2.0
104589;173593;2;vendredi;4;1;;;
104590;173593;2;vendredi;5;0;30.0;1.0;2.0
104591;173593;2;vendredi;6;1;;;
104670;173625;2;jeudi;1;0;20.0;1.0;1.0
104671;173625;2;jeudi;2;0;;;
104672;173625;2;jeudi;3;0;30.0;1.0;1.0
104673;173625;2;jeudi;4;0;;;
104674;173625;2;jeudi;5;0;45.0;1.0;2.0
104675;173625;2;jeudi;6;1;;;
105300;173714;2;samedi;1;0;20.0;0.0;9.0
105301;173714;2;samedi;2;0;;;
105302;173714;2;samedi;3;0;30.0;0.0;9.0
105303;173714;2;samedi;4;0;;;
105304;173714;2;samedi;5;0;45.0;0.0;9.0
105305;173714;2;samedi;6;0;;;
105468;173749;2;vendredi;1;0;10.0;1.0;1.0
105469;173749;2;vendredi;2;0;;;
105470;173749;2;vendredi;3;0;35.0;1.0;1.0
105471;173749;2;vendredi;4;0;;;
105472;173749;2;vendredi;5;0;45.0;1.0;2.0
105473;173749;2;vendredi;6;0;;;
105636;173775;2;lundi;1;1;;;
105637;173775;2;lundi;2;1;;;
105638;173775;2;lundi;3;0;30.0;1.0;1.0
105639;173775;2;lundi;4;0;;;
105640;173775;2;lundi;5;0;35.0;1.0;2.0
105641;173775;2;lundi;6;0;;;
107022;184091;2;mercredi;1;0;15.0;1.0;2.0
107023;184091;2;mercredi;2;0;;;
107024;184091;2;mercredi;3;0;45.0;1.0;2.0
107025;184091;2;mercredi;4;0;;;
107026;184091;2;mercredi;5;0;45.0;1.0;2.0
107027;184091;2;mercredi;6;1;;;
107064;184097;2;mardi;1;0;35.0;1.0;2.0
107065;184097;2;mardi;2;1;;;
107066;184097;2;mardi;3;0;35.0;1.0;2.0
107067;184097;2;mardi;4;1;;;
107068;184097;2;mardi;5;0;30.0;1.0;2.0
107069;184097;2;mardi;6;1;;;
107106;184098;2;samedi;1;0;30.0;1.0;2.0
107107;184098;2;samedi;2;0;;;
107108;184098;2;samedi;3;0;30.0;1.0;2.0
107109;184098;2;samedi;4;0;;;
107110;184098;2;samedi;5;0;20.0;3.0;2.0
107111;184098;2;samedi;6;0;;;
107148;184099;2;samedi;1;0;45.0;1.0;1.0
107149;184099;2;samedi;2;1;;;
107150;184099;2;samedi;3;0;60.0;1.0;2.0
107151;184099;2;samedi;4;0;;;
107152;184099;2;samedi;5;0;45.0;1.0;2.0
107153;184099;2;samedi;6;0;;;
107610;184160;2;vendredi;1;0;5.0;1.0;1.0
107611;184160;2;vendredi;2;1;;;
107612;184160;2;vendredi;3;0;;1.0;1.0
107613;184160;2;vendredi;4;0;;;
107614;184160;2;vendredi;5;0;30.0;1.0;3.0
107615;184160;2;vendredi;6;0;;;
107652;184162;2;vendredi;1;0;15.0;1.0;1.0
107653;184162;2;vendredi;2;1;;;
107654;184162;2;vendredi;3;0;35.0;2.0;3.0
107655;184162;2;vendredi;4;1;;;
107656;184162;2;vendredi;5;0;75.0;5.0;4.0
107657;184162;2;vendredi;6;1;;;
109626;193932;2;jeudi;1;0;20.0;1.0;2.0
109627;193932;2;jeudi;2;0;;;
109628;193932;2;jeudi;3;0;45.0;1.0;2.0
109629;193932;2;jeudi;4;0;;;
109630;193932;2;jeudi;5;0;50.0;1.0;2.0
109631;193932;2;jeudi;6;1;;;
109668;193933;2;dimanche;1;0;;1.0;1.0
109669;193933;2;dimanche;2;1;;;
109670;193933;2;dimanche;3;0;15.0;1.0;1.0
109671;193933;2;dimanche;4;0;;;
109672;193933;2;dimanche;5;0;30.0;1.0;2.0
109673;193933;2;dimanche;6;0;;;
125166;241279;2;dimanche;1;1;;;
125167;241279;2;dimanche;2;0;;;
125168;241279;2;dimanche;3;0;30.0;1.0;2.0
125169;241279;2;dimanche;4;0;;;
125170;241279;2;dimanche;5;0;30.0;1.0;2.0
125171;241279;2;dimanche;6;1;;;
125208;241281;2;vendredi;1;0;10.0;1.0;1.0
125209;241281;2;vendredi;2;1;;;
125210;241281;2;vendredi;3;0;15.0;1.0;1.0
125211;241281;2;vendredi;4;0;;;
125212;241281;2;vendredi;5;0;20.0;1.0;1.0
125213;241281;2;vendredi;6;1;;;
125250;241286;2;mercredi;1;0;10.0;1.0;2.0
125251;241286;2;mercredi;2;1;;;
125252;241286;2;mercredi;3;0;30.0;1.0;2.0
125253;241286;2;mercredi;4;0;;;
125254;241286;2;mercredi;5;0;30.0;1.0;2.0
125255;241286;2;mercredi;6;1;;;
125292;241287;2;samedi;1;0;20.0;1.0;1.0
125293;241287;2;samedi;2;1;;;
125294;241287;2;samedi;3;0;25.0;1.0;2.0
125295;241287;2;samedi;4;0;;;
125296;241287;2;samedi;5;0;20.0;1.0;2.0
125297;241287;2;samedi;6;1;;;
125334;241289;2;samedi;1;0;20.0;1.0;2.0
125335;241289;2;samedi;2;1;;;
125336;241289;2;samedi;3;0;30.0;5.0;3.0
125337;241289;2;samedi;4;0;;;
125338;241289;2;samedi;5;0;30.0;1.0;2.0
125339;241289;2;samedi;6;0;;;
125376;241292;2;samedi;1;0;40.0;5.0;2.0
125377;241292;2;samedi;2;0;;;
125378;241292;2;samedi;3;0;50.0;4.0;2.0
125379;241292;2;samedi;4;0;;;
125380;241292;2;samedi;5;0;;5.0;3.0
125381;241292;2;samedi;6;1;;;
125418;241293;2;samedi;1;0;10.0;1.0;1.0
125419;241293;2;samedi;2;0;;;
125420;241293;2;samedi;3;0;30.0;1.0;2.0
125421;241293;2;samedi;4;0;;;
125422;241293;2;samedi;5;0;;1.0;2.0
125423;241293;2;samedi;6;1;;;
125754;241323;2;mercredi;1;0;30.0;1.0;2.0
125755;241323;2;mercredi;2;1;;;
125756;241323;2;mercredi;3;0;30.0;1.0;2.0
125757;241323;2;mercredi;4;0;;;
125758;241323;2;mercredi;5;0;30.0;1.0;2.0
125759;241323;2;mercredi;6;1;;;
125796;241334;2;vendredi;1;0;1.0;1.0;1.0
125797;241334;2;vendredi;2;0;;;
125798;241334;2;vendredi;3;0;10.0;1.0;1.0
125799;241334;2;vendredi;4;0;;;
125800;241334;2;vendredi;5;0;15.0;1.0;2.0
125801;241334;2;vendredi;6;1;;;
125838;241337;2;mardi;1;0;15.0;1.0;1.0
125839;241337;2;mardi;2;1;;;
125840;241337;2;mardi;3;0;15.0;2.0;3.0
125841;241337;2;mardi;4;0;;;
125842;241337;2;mardi;5;0;30.0;3.0;3.0
125843;241337;2;mardi;6;1;;;
125880;241338;2;vendredi;1;0;10.0;1.0;1.0
125881;241338;2;vendredi;2;1;;;
125882;241338;2;vendredi;3;0;45.0;2.0;3.0
125883;241338;2;vendredi;4;0;;;
125884;241338;2;vendredi;5;0;30.0;1.0;2.0
125885;241338;2;vendredi;6;1;;;
125922;241340;2;vendredi;1;0;15.0;1.0;1.0
125923;241340;2;vendredi;2;0;;;
125924;241340;2;vendredi;3;0;20.0;2.0;3.0
125925;241340;2;vendredi;4;0;;;
125926;241340;2;vendredi;5;0;40.0;1.0;2.0
125927;241340;2;vendredi;6;0;;;
125964;241347;2;jeudi;1;0;15.0;1.0;2.0
125965;241347;2;jeudi;2;0;;;
125966;241347;2;jeudi;3;1;;;
125967;241347;2;jeudi;4;0;;;
125968;241347;2;jeudi;5;1;;;
125969;241347;2;jeudi;6;1;;;
126006;241350;2;lundi;1;0;15.0;1.0;1.0
126007;241350;2;lundi;2;1;;;
126008;241350;2;lundi;3;0;20.0;2.0;3.0
126009;241350;2;lundi;4;0;;;
126010;241350;2;lundi;5;0;30.0;1.0;2.0
126011;241350;2;lundi;6;1;;;
126048;241351;2;samedi;1;0;9.0;1.0;2.0
126049;241351;2;samedi;2;1;;;
126050;241351;2;samedi;3;0;20.0;1.0;2.0
126051;241351;2;samedi;4;1;;;
126052;241351;2;samedi;5;0;38.0;1.0;2.0
126053;241351;2;samedi;6;1;;;
126090;241352;2;mercredi;1;0;5.0;1.0;2.0
126091;241352;2;mercredi;2;1;;;
126092;241352;2;mercredi;3;0;50.0;1.0;2.0
126093;241352;2;mercredi;4;0;;;
126094;241352;2;mercredi;5;0;30.0;1.0;2.0
126095;241352;2;mercredi;6;1;;;
126132;241353;2;mercredi;1;0;5.0;1.0;1.0
126133;241353;2;mercredi;2;0;;;
126134;241353;2;mercredi;3;0;20.0;1.0;2.0
126135;241353;2;mercredi;4;0;;;
126136;241353;2;mercredi;5;0;30.0;1.0;2.0
126137;241353;2;mercredi;6;0;;;
126174;241355;2;mardi;1;0;10.0;1.0;1.0
126175;241355;2;mardi;2;1;;;
126176;241355;2;mardi;3;0;25.0;2.0;3.0
126177;241355;2;mardi;4;0;;;
126178;241355;2;mardi;5;0;20.0;1.0;2.0
126179;241355;2;mardi;6;0;;;
126216;241357;2;lundi;1;0;15.0;1.0;1.0
126217;241357;2;lundi;2;1;;;
126218;241357;2;lundi;3;0;30.0;2.0;3.0
126219;241357;2;lundi;4;0;;;
126220;241357;2;lundi;5;0;30.0;1.0;2.0
126221;241357;2;lundi;6;1;;;
126258;241359;2;jeudi;1;0;15.0;1.0;2.0
126259;241359;2;jeudi;2;1;;;
126260;241359;2;jeudi;3;0;30.0;1.0;2.0
126261;241359;2;jeudi;4;1;;;
126262;241359;2;jeudi;5;0;60.0;1.0;2.0
126263;241359;2;jeudi;6;1;;;
126300;241361;2;jeudi;1;0;10.0;1.0;2.0
126301;241361;2;jeudi;2;1;;;
126302;241361;2;jeudi;3;0;25.0;2.0;3.0
126303;241361;2;jeudi;4;1;;;
126304;241361;2;jeudi;5;0;25.0;1.0;2.0
126305;241361;2;jeudi;6;1;;;
126342;241362;2;samedi;1;0;23.0;1.0;2.0
126343;241362;2;samedi;2;1;;;
126344;241362;2;samedi;3;0;15.0;1.0;2.0
126345;241362;2;samedi;4;0;;;
126346;241362;2;samedi;5;0;30.0;6.0;4.0
126347;241362;2;samedi;6;0;;;
126720;241397;2;vendredi;1;0;15.0;1.0;2.0
126721;241397;2;vendredi;2;1;;;
126722;241397;2;vendredi;3;0;35.0;4.0;2.0
126723;241397;2;vendredi;4;1;;;
126724;241397;2;vendredi;5;0;35.0;1.0;2.0
126725;241397;2;vendredi;6;1;;;
126762;241405;2;vendredi;1;0;30.0;1.0;1.0
126763;241405;2;vendredi;2;1;;;
126764;241405;2;vendredi;3;0;20.0;3.0;3.0
126765;241405;2;vendredi;4;0;;;
126766;241405;2;vendredi;5;0;15.0;1.0;2.0
126767;241405;2;vendredi;6;1;;;
126804;241410;2;samedi;1;0;30.0;1.0;2.0
126805;241410;2;samedi;2;1;;;
126806;241410;2;samedi;3;0;30.0;1.0;2.0
126807;241410;2;samedi;4;1;;;
126808;241410;2;samedi;5;0;30.0;1.0;2.0
126809;241410;2;samedi;6;1;;;
126846;241413;2;dimanche;1;0;15.0;1.0;2.0
126847;241413;2;dimanche;2;0;;;
126848;241413;2;dimanche;3;0;45.0;1.0;2.0
126849;241413;2;dimanche;4;0;;;
126850;241413;2;dimanche;5;0;40.0;1.0;2.0
126851;241413;2;dimanche;6;1;;;
126888;241419;2;mercredi;1;0;30.0;1.0;2.0
126889;241419;2;mercredi;2;1;;;
126890;241419;2;mercredi;3;0;45.0;1.0;2.0
126891;241419;2;mercredi;4;0;;;
126892;241419;2;mercredi;5;0;45.0;1.0;2.0
126893;241419;2;mercredi;6;1;;;
126930;241421;2;vendredi;1;0;15.0;1.0;2.0
126931;241421;2;vendredi;2;1;;;
126932;241421;2;vendredi;3;0;30.0;1.0;2.0
126933;241421;2;vendredi;4;0;;;
126934;241421;2;vendredi;5;0;40.0;1.0;2.0
126935;241421;2;vendredi;6;0;;;
126972;241422;2;mercredi;1;0;15.0;1.0;2.0
126973;241422;2;mercredi;2;0;;;
126974;241422;2;mercredi;3;0;45.0;1.0;2.0
126975;241422;2;mercredi;4;0;;;
126976;241422;2;mercredi;5;0;30.0;1.0;2.0
126977;241422;2;mercredi;6;1;;;
127014;241429;2;vendredi;1;0;20.0;1.0;2.0
127015;241429;2;vendredi;2;0;;;
127016;241429;2;vendredi;3;0;30.0;1.0;2.0
127017;241429;2;vendredi;4;0;;;
127018;241429;2;vendredi;5;0;35.0;1.0;2.0
127019;241429;2;vendredi;6;0;;;
127056;241432;2;jeudi;1;0;10.0;1.0;1.0
127057;241432;2;jeudi;2;1;;;
127058;241432;2;jeudi;3;0;30.0;1.0;1.0
127059;241432;2;jeudi;4;1;;;
127060;241432;2;jeudi;5;1;;;
127061;241432;2;jeudi;6;0;;;
127098;241440;2;lundi;1;0;60.0;1.0;2.0
127099;241440;2;lundi;2;1;;;
127100;241440;2;lundi;3;0;;6.0;4.0
127101;241440;2;lundi;4;1;;;
127102;241440;2;lundi;5;0;60.0;1.0;2.0
127103;241440;2;lundi;6;1;;;
127140;241441;2;dimanche;1;0;15.0;1.0;1.0
127141;241441;2;dimanche;2;1;;;
127142;241441;2;dimanche;3;0;25.0;1.0;2.0
127143;241441;2;dimanche;4;1;;;
127144;241441;2;dimanche;5;0;25.0;1.0;2.0
127145;241441;2;dimanche;6;1;;;
127182;241442;2;mercredi;1;0;20.0;1.0;2.0
127183;241442;2;mercredi;2;1;;;
127184;241442;2;mercredi;3;0;35.0;1.0;2.0
127185;241442;2;mercredi;4;0;;;
127186;241442;2;mercredi;5;0;30.0;1.0;2.0
127187;241442;2;mercredi;6;1;;;
127224;241447;2;dimanche;1;0;15.0;1.0;2.0
127225;241447;2;dimanche;2;1;;;
127226;241447;2;dimanche;3;0;30.0;1.0;2.0
127227;241447;2;dimanche;4;0;;;
127228;241447;2;dimanche;5;0;45.0;0.0;2.0
127229;241447;2;dimanche;6;1;;;
127266;241453;2;mercredi;1;0;10.0;1.0;1.0
127267;241453;2;mercredi;2;1;;;
127268;241453;2;mercredi;3;0;15.0;1.0;2.0
127269;241453;2;mercredi;4;0;;;
127270;241453;2;mercredi;5;0;20.0;1.0;2.0
127271;241453;2;mercredi;6;1;;;
127308;241455;2;jeudi;1;0;210.0;1.0;2.0
127309;241455;2;jeudi;2;0;;;
127310;241455;2;jeudi;3;0;100.0;1.0;2.0
127311;241455;2;jeudi;4;0;;;
127312;241455;2;jeudi;5;0;30.0;1.0;2.0
127313;241455;2;jeudi;6;0;;;
127350;241458;2;vendredi;1;0;15.0;1.0;2.0
127351;241458;2;vendredi;2;1;;;
127352;241458;2;vendredi;3;0;30.0;2.0;3.0
127353;241458;2;vendredi;4;0;;;
127354;241458;2;vendredi;5;0;30.0;1.0;2.0
127355;241458;2;vendredi;6;0;;;
127392;241462;2;mardi;1;0;15.0;1.0;2.0
127393;241462;2;mardi;2;1;;;
127394;241462;2;mardi;3;0;20.0;1.0;2.0
127395;241462;2;mardi;4;1;;;
127396;241462;2;mardi;5;0;40.0;1.0;2.0
127397;241462;2;mardi;6;1;;;
127434;241469;2;samedi;1;0;30.0;1.0;2.0
127435;241469;2;samedi;2;0;;;
127436;241469;2;samedi;3;0;60.0;1.0;2.0
127437;241469;2;samedi;4;0;;;
127438;241469;2;samedi;5;0;30.0;1.0;2.0
127439;241469;2;samedi;6;1;;;
131970;242529;2;lundi;1;0;10.0;1.0;2.0
131971;242529;2;lundi;2;0;;;
131972;242529;2;lundi;3;0;20.0;2.0;3.0
131973;242529;2;lundi;4;0;;;
131974;242529;2;lundi;5;0;40.0;1.0;2.0
131975;242529;2;lundi;6;1;;;
132138;242557;2;samedi;1;0;5.0;1.0;2.0
132139;242557;2;samedi;2;0;;;
132140;242557;2;samedi;3;0;44.0;1.0;2.0
132141;242557;2;samedi;4;0;;;
132142;242557;2;samedi;5;0;;1.0;2.0
132143;242557;2;samedi;6;1;;;
132474;242606;2;samedi;1;0;15.0;1.0;1.0
132475;242606;2;samedi;2;1;;;
132476;242606;2;samedi;3;0;20.0;1.0;2.0
132477;242606;2;samedi;4;1;;;
132478;242606;2;samedi;5;0;30.0;3.0;3.0
132479;242606;2;samedi;6;1;;;
134280;242814;2;jeudi;1;0;5.0;1.0;2.0
134281;242814;2;jeudi;2;0;;;
134282;242814;2;jeudi;3;0;15.0;6.0;3.0
134283;242814;2;jeudi;4;0;;;
134284;242814;2;jeudi;5;0;15.0;1.0;2.0
134285;242814;2;jeudi;6;1;;;
134574;242842;2;vendredi;1;0;5.0;1.0;1.0
134575;242842;2;vendredi;2;1;;;
134576;242842;2;vendredi;3;0;30.0;1.0;2.0
134577;242842;2;vendredi;4;0;;;
134578;242842;2;vendredi;5;0;30.0;1.0;2.0
134579;242842;2;vendredi;6;1;;;
135540;242926;2;mardi;1;1;;;
135541;242926;2;mardi;2;1;;;
135542;242926;2;mardi;3;0;10.0;2.0;3.0
135543;242926;2;mardi;4;1;;;
135544;242926;2;mardi;5;1;;;
135545;242926;2;mardi;6;1;;;
135582;242927;2;jeudi;1;0;25.0;1.0;2.0
135583;242927;2;jeudi;2;1;;;
135584;242927;2;jeudi;3;0;40.0;1.0;2.0
135585;242927;2;jeudi;4;0;;;
135586;242927;2;jeudi;5;0;25.0;1.0;2.0
135587;242927;2;jeudi;6;1;;;
135666;242938;2;jeudi;1;1;;;
135667;242938;2;jeudi;2;0;;;
135668;242938;2;jeudi;3;0;30.0;2.0;3.0
135669;242938;2;jeudi;4;0;;;
135670;242938;2;jeudi;5;0;30.0;1.0;2.0
135671;242938;2;jeudi;6;1;;;
137052;243073;2;jeudi;1;0;30.0;1.0;2.0
137053;243073;2;jeudi;2;1;;;
137054;243073;2;jeudi;3;0;30.0;2.0;4.0
137055;243073;2;jeudi;4;0;;;
137056;243073;2;jeudi;5;0;60.0;1.0;2.0
137057;243073;2;jeudi;6;1;;;
138270;243193;2;vendredi;1;1;;;
138271;243193;2;vendredi;2;1;;;
138272;243193;2;vendredi;3;0;30.0;1.0;2.0
138273;243193;2;vendredi;4;0;;;
138274;243193;2;vendredi;5;0;30.0;1.0;2.0
138275;243193;2;vendredi;6;1;;;
138690;243222;2;mardi;1;0;10.0;1.0;2.0
138691;243222;2;mardi;2;1;;;
138692;243222;2;mardi;3;0;25.0;2.0;3.0
138693;243222;2;mardi;4;0;;;
138694;243222;2;mardi;5;0;20.0;1.0;2.0
138695;243222;2;mardi;6;1;;;
139320;243281;2;vendredi;1;0;20.0;1.0;2.0
139321;243281;2;vendredi;2;1;;;
139322;243281;2;vendredi;3;0;30.0;2.0;3.0
139323;243281;2;vendredi;4;0;;;
139324;243281;2;vendredi;5;0;15.0;1.0;2.0
139325;243281;2;vendredi;6;1;;;
139572;243303;2;lundi;1;0;;0.0;9.0
139573;243303;2;lundi;2;0;;;
139574;243303;2;lundi;3;0;30.0;2.0;3.0
139575;243303;2;lundi;4;0;;;
139576;243303;2;lundi;5;0;;1.0;2.0
139577;243303;2;lundi;6;0;;;
140286;243355;2;lundi;1;0;35.0;1.0;2.0
140287;243355;2;lundi;2;1;;;
140288;243355;2;lundi;3;0;25.0;1.0;2.0
140289;243355;2;lundi;4;0;;;
140290;243355;2;lundi;5;0;20.0;1.0;2.0
140291;243355;2;lundi;6;1;;;
141000;243417;2;dimanche;1;0;10.0;1.0;2.0
141001;243417;2;dimanche;2;1;;;
141002;243417;2;dimanche;3;0;15.0;1.0;2.0
141003;243417;2;dimanche;4;0;;;
141004;243417;2;dimanche;5;0;30.0;1.0;2.0
141005;243417;2;dimanche;6;0;;;
141546;243448;2;samedi;1;0;15.0;1.0;2.0
141547;243448;2;samedi;2;1;;;
141548;243448;2;samedi;3;0;30.0;1.0;2.0
141549;243448;2;samedi;4;0;;;
141550;243448;2;samedi;5;0;75.0;3.0;3.0
141551;243448;2;samedi;6;0;;;
141588;243449;2;vendredi;1;0;15.0;1.0;1.0
141589;243449;2;vendredi;2;1;;;
141590;243449;2;vendredi;3;0;75.0;6.0;3.0
141591;243449;2;vendredi;4;0;;;
141592;243449;2;vendredi;5;0;20.0;1.0;2.0
141593;243449;2;vendredi;6;1;;;
141798;243472;2;jeudi;1;0;15.0;1.0;2.0
141799;243472;2;jeudi;2;0;;;
141800;243472;2;jeudi;3;0;;2.0;4.0
141801;243472;2;jeudi;4;0;;;
141802;243472;2;jeudi;5;0;35.0;1.0;2.0
141803;243472;2;jeudi;6;0;;;
141840;243473;2;jeudi;1;0;5.0;1.0;1.0
141841;243473;2;jeudi;2;1;;;
141842;243473;2;jeudi;3;0;25.0;1.0;3.0
141843;243473;2;jeudi;4;0;;;
141844;243473;2;jeudi;5;0;20.0;1.0;2.0
141845;243473;2;jeudi;6;0;;;
142008;243489;2;vendredi;1;0;13.0;1.0;1.0
142009;243489;2;vendredi;2;1;;;
142010;243489;2;vendredi;3;0;45.0;2.0;3.0
142011;243489;2;vendredi;4;0;;;
142012;243489;2;vendredi;5;0;21.0;1.0;1.0
142013;243489;2;vendredi;6;0;;;
142596;243551;2;dimanche;1;0;15.0;1.0;2.0
142597;243551;2;dimanche;2;0;;;
142598;243551;2;dimanche;3;0;45.0;1.0;2.0
142599;243551;2;dimanche;4;0;;;
142600;243551;2;dimanche;5;0;15.0;1.0;2.0
142601;243551;2;dimanche;6;1;;;
143058;243637;2;vendredi;1;0;10.0;1.0;2.0
143059;243637;2;vendredi;2;1;;;
