;nomen;nojour;nomjour;tyrep;temrep;duree;lieu;avecqui
96574;172693;3;vendredi;5;0;30.0;6.0;4.0
96575;172693;3;vendredi;6;0;;;
96612;172694;3;dimanche;1;0;15.0;1.0;2.0
96613;172694;3;dimanche;2;1;;;
96614;172694;3;dimanche;3;0;30.0;1.0;2.0
96615;172694;3;dimanche;4;0;;;
96616;172694;3;dimanche;5;0;30.0;3.0;2.0
96617;172694;3;dimanche;6;0;;;
97242;172783;3;lundi;1;0;30.0;1.0;9.0
97243;172783;3;lundi;2;1;;;
97244;172783;3;lundi;3;0;20.0;1.0;1.0
97245;172783;3;lundi;4;1;;;
97246;172783;3;lundi;5;0;30.0;1.0;1.0
97247;172783;3;lundi;6;1;;;
97284;172784;3;vendredi;1;0;30.0;1.0;1.0
97285;172784;3;vendredi;2;1;;;
97286;172784;3;vendredi;3;0;60.0;1.0;2.0
97287;172784;3;vendredi;4;0;;;
97288;172784;3;vendredi;5;0;45.0;1.0;2.0
97289;172784;3;vendredi;6;0;;;
97326;172785;3;mardi;1;0;10.0;1.0;1.0
97327;172785;3;mardi;2;1;;;
97328;172785;3;mardi;3;0;30.0;4.0;3.0
97329;172785;3;mardi;4;0;;;
97330;172785;3;mardi;5;0;30.0;1.0;2.0
97331;172785;3;mardi;6;1;;;
97410;172792;3;mardi;1;0;5.0;1.0;1.0
97411;172792;3;mardi;2;0;;;
97412;172792;3;mardi;3;0;25.0;1.0;2.0
97413;172792;3;mardi;4;0;;;
97414;172792;3;mardi;5;0;60.0;4.0;3.0
97415;172792;3;mardi;6;1;;;
97788;172812;3;dimanche;1;0;30.0;1.0;1.0
97789;172812;3;dimanche;2;1;;;
97790;172812;3;dimanche;3;0;60.0;1.0;2.0
97791;172812;3;dimanche;4;1;;;
97792;172812;3;dimanche;5;0;30.0;1.0;2.0
97793;172812;3;dimanche;6;1;;;
98250;172847;3;samedi;1;0;15.0;1.0;1.0
98251;172847;3;samedi;2;1;;;
98252;172847;3;samedi;3;0;45.0;3.0;2.0
98253;172847;3;samedi;4;0;;;
98254;172847;3;samedi;5;0;30.0;1.0;2.0
98255;172847;3;samedi;6;1;;;
99384;172989;3;mercredi;1;0;15.0;1.0;1.0
99385;172989;3;mercredi;2;0;;;
99386;172989;3;mercredi;3;0;15.0;6.0;1.0
99387;172989;3;mercredi;4;0;;;
99388;172989;3;mercredi;5;0;35.0;1.0;2.0
99389;172989;3;mercredi;6;1;;;
99636;173027;3;jeudi;1;0;15.0;1.0;2.0
99637;173027;3;jeudi;2;0;;;
99638;173027;3;jeudi;3;0;15.0;6.0;1.0
99639;173027;3;jeudi;4;0;;;
99640;173027;3;jeudi;5;0;30.0;1.0;1.0
99641;173027;3;jeudi;6;0;;;
100140;173068;3;lundi;1;0;25.0;1.0;9.0
100141;173068;3;lundi;2;0;;;
100142;173068;3;lundi;3;0;25.0;6.0;4.0
100143;173068;3;lundi;4;0;;;
100144;173068;3;lundi;5;0;35.0;1.0;2.0
100145;173068;3;lundi;6;1;;;
100560;173126;3;samedi;1;0;15.0;1.0;1.0
100561;173126;3;samedi;2;1;;;
100562;173126;3;samedi;3;0;15.0;5.0;1.0
100563;173126;3;samedi;4;1;;;
100564;173126;3;samedi;5;1;;;
100565;173126;3;samedi;6;0;;;
100602;173128;3;vendredi;1;0;5.0;1.0;1.0
100603;173128;3;vendredi;2;1;;;
100604;173128;3;vendredi;3;0;30.0;1.0;3.0
100605;173128;3;vendredi;4;1;;;
100606;173128;3;vendredi;5;0;15.0;4.0;3.0
100607;173128;3;vendredi;6;0;;;
100644;173130;3;dimanche;1;0;10.0;1.0;2.0
100645;173130;3;dimanche;2;1;;;
100646;173130;3;dimanche;3;1;;;
100647;173130;3;dimanche;4;0;;;
100648;173130;3;dimanche;5;1;;;
100649;173130;3;dimanche;6;1;;;
101358;173227;3;lundi;1;0;15.0;1.0;1.0
101359;173227;3;lundi;2;0;;;
101360;173227;3;lundi;3;0;60.0;5.0;3.0
101361;173227;3;lundi;4;0;;;
101362;173227;3;lundi;5;0;60.0;1.0;2.0
101363;173227;3;lundi;6;1;;;
101400;173228;3;lundi;1;0;15.0;1.0;1.0
101401;173228;3;lundi;2;0;;;
101402;173228;3;lundi;3;0;15.0;1.0;1.0
101403;173228;3;lundi;4;0;;;
101404;173228;3;lundi;5;0;30.0;1.0;1.0
101405;173228;3;lundi;6;0;;;
101442;173229;3;mardi;1;0;6.0;1.0;1.0
101443;173229;3;mardi;2;0;;;
101444;173229;3;mardi;3;0;40.0;2.0;3.0
101445;173229;3;mardi;4;0;;;
101446;173229;3;mardi;5;0;45.0;1.0;2.0
101447;173229;3;mardi;6;0;;;
102786;173379;3;samedi;1;0;5.0;1.0;2.0
102787;173379;3;samedi;2;1;;;
102788;173379;3;samedi;3;0;20.0;1.0;2.0
102789;173379;3;samedi;4;0;;;
102790;173379;3;samedi;5;1;;;
102791;173379;3;samedi;6;0;;;
103416;173447;3;dimanche;1;0;30.0;1.0;1.0
103417;173447;3;dimanche;2;1;;;
103418;173447;3;dimanche;3;0;45.0;1.0;2.0
103419;173447;3;dimanche;4;1;;;
103420;173447;3;dimanche;5;1;;;
103421;173447;3;dimanche;6;0;;;
103542;173460;3;lundi;1;0;30.0;2.0;3.0
103543;173460;3;lundi;2;0;;;
103544;173460;3;lundi;3;0;30.0;2.0;3.0
103545;173460;3;lundi;4;0;;;
103546;173460;3;lundi;5;0;60.0;1.0;3.0
103547;173460;3;lundi;6;1;;;
103626;173471;3;samedi;1;0;10.0;1.0;1.0
103627;173471;3;samedi;2;0;;;
103628;173471;3;samedi;3;0;30.0;1.0;2.0
103629;173471;3;samedi;4;0;;;
103630;173471;3;samedi;5;0;60.0;1.0;2.0
103631;173471;3;samedi;6;1;;;
103962;173514;3;lundi;1;1;;;
103963;173514;3;lundi;2;1;;;
103964;173514;3;lundi;3;0;30.0;3.0;2.0
103965;173514;3;lundi;4;0;;;
103966;173514;3;lundi;5;0;30.0;1.0;2.0
103967;173514;3;lundi;6;1;;;
104004;173515;3;lundi;1;0;10.0;1.0;1.0
104005;173515;3;lundi;2;0;;;
104006;173515;3;lundi;3;0;60.0;5.0;4.0
104007;173515;3;lundi;4;0;;;
104008;173515;3;lundi;5;0;70.0;1.0;2.0
104009;173515;3;lundi;6;0;;;
104172;173546;3;dimanche;1;0;20.0;6.0;1.0
104173;173546;3;dimanche;2;0;;;
104174;173546;3;dimanche;3;0;40.0;3.0;2.0
104175;173546;3;dimanche;4;0;;;
104176;173546;3;dimanche;5;0;20.0;3.0;2.0
104177;173546;3;dimanche;6;0;;;
104592;173593;3;samedi;1;1;;;
104593;173593;3;samedi;2;1;;;
104594;173593;3;samedi;3;0;30.0;1.0;2.0
104595;173593;3;samedi;4;1;;;
104596;173593;3;samedi;5;0;30.0;1.0;2.0
104597;173593;3;samedi;6;1;;;
104676;173625;3;vendredi;1;0;15.0;1.0;1.0
104677;173625;3;vendredi;2;1;;;
104678;173625;3;vendredi;3;0;45.0;1.0;1.0
104679;173625;3;vendredi;4;0;;;
104680;173625;3;vendredi;5;0;60.0;1.0;2.0
104681;173625;3;vendredi;6;1;;;
105306;173714;3;dimanche;1;0;30.0;0.0;9.0
105307;173714;3;dimanche;2;0;;;
105308;173714;3;dimanche;3;0;30.0;0.0;9.0
105309;173714;3;dimanche;4;0;;;
105310;173714;3;dimanche;5;0;45.0;0.0;9.0
105311;173714;3;dimanche;6;0;;;
105474;173749;3;samedi;1;0;25.0;1.0;1.0
105475;173749;3;samedi;2;0;;;
105476;173749;3;samedi;3;0;20.0;1.0;2.0
105477;173749;3;samedi;4;0;;;
105478;173749;3;samedi;5;0;150.0;6.0;3.0
105479;173749;3;samedi;6;0;;;
105642;173775;3;mardi;1;0;15.0;1.0;1.0
105643;173775;3;mardi;2;1;;;
105644;173775;3;mardi;3;0;30.0;1.0;1.0
105645;173775;3;mardi;4;1;;;
105646;173775;3;mardi;5;0;30.0;1.0;1.0
105647;173775;3;mardi;6;0;;;
107028;184091;3;jeudi;1;0;15.0;1.0;2.0
107029;184091;3;jeudi;2;0;;;
107030;184091;3;jeudi;3;0;45.0;1.0;2.0
107031;184091;3;jeudi;4;0;;;
107032;184091;3;jeudi;5;0;30.0;1.0;2.0
107033;184091;3;jeudi;6;1;;;
107070;184097;3;mercredi;1;0;30.0;1.0;2.0
107071;184097;3;mercredi;2;1;;;
107072;184097;3;mercredi;3;0;60.0;5.0;3.0
107073;184097;3;mercredi;4;1;;;
107074;184097;3;mercredi;5;0;45.0;1.0;2.0
107075;184097;3;mercredi;6;1;;;
107112;184098;3;dimanche;1;0;30.0;3.0;9.0
107113;184098;3;dimanche;2;0;;;
107114;184098;3;dimanche;3;0;60.0;3.0;3.0
107115;184098;3;dimanche;4;0;;;
107116;184098;3;dimanche;5;0;20.0;1.0;2.0
107117;184098;3;dimanche;6;0;;;
107154;184099;3;dimanche;1;0;60.0;1.0;1.0
107155;184099;3;dimanche;2;1;;;
107156;184099;3;dimanche;3;0;180.0;3.0;3.0
107157;184099;3;dimanche;4;1;;;
107158;184099;3;dimanche;5;0;15.0;1.0;2.0
107159;184099;3;dimanche;6;1;;;
107616;184160;3;samedi;1;0;15.0;1.0;1.0
107617;184160;3;samedi;2;0;;;
107618;184160;3;samedi;3;1;;;
107619;184160;3;samedi;4;0;;;
107620;184160;3;samedi;5;0;30.0;3.0;2.0
107621;184160;3;samedi;6;0;;;
107658;184162;3;samedi;1;1;;;
107659;184162;3;samedi;2;1;;;
107660;184162;3;samedi;3;0;40.0;3.0;2.0
107661;184162;3;samedi;4;1;;;
107662;184162;3;samedi;5;0;135.0;5.0;3.0
107663;184162;3;samedi;6;1;;;
109632;193932;3;vendredi;1;0;20.0;1.0;1.0
109633;193932;3;vendredi;2;0;;;
109634;193932;3;vendredi;3;0;15.0;6.0;1.0
109635;193932;3;vendredi;4;0;;;
109636;193932;3;vendredi;5;0;60.0;1.0;2.0
109637;193932;3;vendredi;6;1;;;
109674;193933;3;lundi;1;0;;1.0;1.0
109675;193933;3;lundi;2;1;;;
109676;193933;3;lundi;3;0;15.0;1.0;1.0
109677;193933;3;lundi;4;0;;;
109678;193933;3;lundi;5;0;25.0;1.0;2.0
109679;193933;3;lundi;6;0;;;
125172;241279;3;lundi;1;0;;1.0;1.0
125173;241279;3;lundi;2;1;;;
125174;241279;3;lundi;3;0;30.0;3.0;2.0
125175;241279;3;lundi;4;1;;;
125176;241279;3;lundi;5;0;15.0;1.0;1.0
125177;241279;3;lundi;6;1;;;
125214;241281;3;samedi;1;1;;;
125215;241281;3;samedi;2;1;;;
125216;241281;3;samedi;3;1;;;
125217;241281;3;samedi;4;0;;;
125218;241281;3;samedi;5;0;35.0;1.0;2.0
125219;241281;3;samedi;6;1;;;
125256;241286;3;jeudi;1;0;5.0;1.0;2.0
125257;241286;3;jeudi;2;1;;;
125258;241286;3;jeudi;3;0;15.0;2.0;4.0
125259;241286;3;jeudi;4;1;;;
125260;241286;3;jeudi;5;0;30.0;1.0;2.0
125261;241286;3;jeudi;6;1;;;
125298;241287;3;dimanche;1;0;20.0;1.0;1.0
125299;241287;3;dimanche;2;1;;;
125300;241287;3;dimanche;3;0;60.0;3.0;2.0
125301;241287;3;dimanche;4;0;;;
125302;241287;3;dimanche;5;0;25.0;1.0;2.0
125303;241287;3;dimanche;6;1;;;
125340;241289;3;dimanche;1;0;15.0;1.0;2.0
125341;241289;3;dimanche;2;0;;;
125342;241289;3;dimanche;3;0;25.0;1.0;2.0
125343;241289;3;dimanche;4;0;;;
125344;241289;3;dimanche;5;0;30.0;1.0;2.0
125345;241289;3;dimanche;6;1;;;
125382;241292;3;dimanche;1;0;25.0;5.0;2.0
125383;241292;3;dimanche;2;0;;;
125384;241292;3;dimanche;3;1;;;
125385;241292;3;dimanche;4;0;;;
125386;241292;3;dimanche;5;0;50.0;1.0;2.0
125387;241292;3;dimanche;6;1;;;
125424;241293;3;dimanche;1;0;10.0;1.0;1.0
125425;241293;3;dimanche;2;1;;;
125426;241293;3;dimanche;3;0;30.0;1.0;2.0
125427;241293;3;dimanche;4;0;;;
125428;241293;3;dimanche;5;0;30.0;1.0;2.0
125429;241293;3;dimanche;6;1;;;
125760;241323;3;jeudi;1;0;20.0;1.0;2.0
125761;241323;3;jeudi;2;1;;;
125762;241323;3;jeudi;3;0;30.0;1.0;2.0
125763;241323;3;jeudi;4;0;;;
125764;241323;3;jeudi;5;0;30.0;1.0;2.0
125765;241323;3;jeudi;6;1;;;
125802;241334;3;samedi;1;0;10.0;1.0;1.0
125803;241334;3;samedi;2;1;;;
125804;241334;3;samedi;3;0;20.0;1.0;2.0
125805;241334;3;samedi;4;1;;;
125806;241334;3;samedi;5;0;40.0;1.0;2.0
125807;241334;3;samedi;6;1;;;
125844;241337;3;mercredi;1;0;15.0;3.0;3.0
125845;241337;3;mercredi;2;1;;;
125846;241337;3;mercredi;3;0;20.0;1.0;2.0
125847;241337;3;mercredi;4;0;;;
125848;241337;3;mercredi;5;0;30.0;1.0;2.0
125849;241337;3;mercredi;6;1;;;
125886;241338;3;samedi;1;0;;1.0;2.0
125887;241338;3;samedi;2;1;;;
125888;241338;3;samedi;3;0;10.0;6.0;3.0
125889;241338;3;samedi;4;0;;;
125890;241338;3;samedi;5;0;30.0;5.0;3.0
125891;241338;3;samedi;6;1;;;
125928;241340;3;samedi;1;0;15.0;1.0;1.0
125929;241340;3;samedi;2;1;;;
125930;241340;3;samedi;3;0;45.0;1.0;2.0
125931;241340;3;samedi;4;0;;;
125932;241340;3;samedi;5;0;50.0;1.0;2.0
125933;241340;3;samedi;6;0;;;
125970;241347;3;vendredi;1;0;30.0;1.0;2.0
125971;241347;3;vendredi;2;0;;;
125972;241347;3;vendredi;3;0;45.0;1.0;2.0
125973;241347;3;vendredi;4;1;;;
125974;241347;3;vendredi;5;0;45.0;1.0;3.0
125975;241347;3;vendredi;6;1;;;
126012;241350;3;mardi;1;0;15.0;1.0;1.0
126013;241350;3;mardi;2;1;;;
126014;241350;3;mardi;3;0;35.0;1.0;2.0
126015;241350;3;mardi;4;0;;;
126016;241350;3;mardi;5;0;25.0;1.0;2.0
126017;241350;3;mardi;6;1;;;
126054;241351;3;dimanche;1;0;18.0;1.0;2.0
126055;241351;3;dimanche;2;1;;;
126056;241351;3;dimanche;3;0;22.0;1.0;2.0
126057;241351;3;dimanche;4;1;;;
126058;241351;3;dimanche;5;1;;;
126059;241351;3;dimanche;6;1;;;
126096;241352;3;jeudi;1;0;10.0;1.0;2.0
126097;241352;3;jeudi;2;1;;;
126098;241352;3;jeudi;3;0;45.0;2.0;3.0
126099;241352;3;jeudi;4;0;;;
126100;241352;3;jeudi;5;0;35.0;1.0;2.0
126101;241352;3;jeudi;6;1;;;
126138;241353;3;jeudi;1;0;5.0;1.0;2.0
126139;241353;3;jeudi;2;0;;;
126140;241353;3;jeudi;3;0;15.0;1.0;2.0
126141;241353;3;jeudi;4;0;;;
126142;241353;3;jeudi;5;0;15.0;1.0;2.0
126143;241353;3;jeudi;6;0;;;
126180;241355;3;mercredi;1;0;5.0;6.0;1.0
126181;241355;3;mercredi;2;0;;;
126182;241355;3;mercredi;3;0;30.0;1.0;2.0
126183;241355;3;mercredi;4;0;;;
126184;241355;3;mercredi;5;0;30.0;3.0;3.0
126185;241355;3;mercredi;6;1;;;
126222;241357;3;mardi;1;0;22.0;1.0;1.0
126223;241357;3;mardi;2;1;;;
126224;241357;3;mardi;3;0;30.0;2.0;3.0
126225;241357;3;mardi;4;0;;;
126226;241357;3;mardi;5;0;30.0;1.0;2.0
126227;241357;3;mardi;6;1;;;
126264;241359;3;vendredi;1;0;30.0;1.0;2.0
126265;241359;3;vendredi;2;1;;;
126266;241359;3;vendredi;3;0;45.0;1.0;2.0
126267;241359;3;vendredi;4;1;;;
126268;241359;3;vendredi;5;0;60.0;1.0;2.0
126269;241359;3;vendredi;6;1;;;
126306;241361;3;vendredi;1;0;5.0;1.0;1.0
126307;241361;3;vendredi;2;0;;;
126308;241361;3;vendredi;3;0;40.0;5.0;3.0
126309;241361;3;vendredi;4;0;;;
126310;241361;3;vendredi;5;0;20.0;1.0;1.0
126311;241361;3;vendredi;6;1;;;
126348;241362;3;dimanche;1;0;25.0;1.0;2.0
126349;241362;3;dimanche;2;1;;;
126350;241362;3;dimanche;3;0;30.0;1.0;2.0
126351;241362;3;dimanche;4;0;;;
126352;241362;3;dimanche;5;0;15.0;1.0;2.0
126353;241362;3;dimanche;6;1;;;
126726;241397;3;samedi;1;0;10.0;1.0;2.0
126727;241397;3;samedi;2;1;;;
126728;241397;3;samedi;3;0;35.0;1.0;2.0
126729;241397;3;samedi;4;1;;;
126730;241397;3;samedi;5;0;30.0;3.0;3.0
126731;241397;3;samedi;6;1;;;
126768;241405;3;samedi;1;0;15.0;1.0;2.0
126769;241405;3;samedi;2;1;;;
126770;241405;3;samedi;3;0;;0.0;9.0
126771;241405;3;samedi;4;0;;;
126772;241405;3;samedi;5;0;60.0;3.0;2.0
126773;241405;3;samedi;6;1;;;
126810;241410;3;dimanche;1;0;30.0;1.0;2.0
126811;241410;3;dimanche;2;1;;;
126812;241410;3;dimanche;3;0;60.0;1.0;2.0
126813;241410;3;dimanche;4;1;;;
126814;241410;3;dimanche;5;0;50.0;1.0;2.0
126815;241410;3;dimanche;6;1;;;
126852;241413;3;lundi;1;0;15.0;1.0;2.0
126853;241413;3;lundi;2;1;;;
126854;241413;3;lundi;3;0;30.0;1.0;2.0
126855;241413;3;lundi;4;0;;;
126856;241413;3;lundi;5;0;25.0;1.0;2.0
126857;241413;3;lundi;6;1;;;
126894;241419;3;jeudi;1;0;20.0;1.0;2.0
126895;241419;3;jeudi;2;0;;;
126896;241419;3;jeudi;3;0;60.0;2.0;4.0
126897;241419;3;jeudi;4;0;;;
126898;241419;3;jeudi;5;0;30.0;1.0;2.0
126899;241419;3;jeudi;6;1;;;
126936;241421;3;samedi;1;1;;;
126937;241421;3;samedi;2;0;;;
126938;241421;3;samedi;3;0;90.0;1.0;2.0
126939;241421;3;samedi;4;0;;;
126940;241421;3;samedi;5;0;30.0;1.0;2.0
126941;241421;3;samedi;6;1;;;
126978;241422;3;jeudi;1;0;15.0;1.0;2.0
126979;241422;3;jeudi;2;0;;;
126980;241422;3;jeudi;3;0;30.0;2.0;3.0
126981;241422;3;jeudi;4;0;;;
126982;241422;3;jeudi;5;0;30.0;1.0;2.0
126983;241422;3;jeudi;6;1;;;
127020;241429;3;samedi;1;0;20.0;1.0;2.0
127021;241429;3;samedi;2;0;;;
127022;241429;3;samedi;3;0;30.0;1.0;2.0
127023;241429;3;samedi;4;0;;;
127024;241429;3;samedi;5;0;45.0;1.0;2.0
127025;241429;3;samedi;6;1;;;
127062;241432;3;vendredi;1;0;20.0;1.0;1.0
127063;241432;3;vendredi;2;0;;;
127064;241432;3;vendredi;3;0;30.0;1.0;1.0
127065;241432;3;vendredi;4;1;;;
127066;241432;3;vendredi;5;0;20.0;1.0;1.0
127067;241432;3;vendredi;6;1;;;
127104;241440;3;mardi;1;0;60.0;1.0;2.0
127105;241440;3;mardi;2;1;;;
127106;241440;3;mardi;3;0;;0.0;9.0
127107;241440;3;mardi;4;1;;;
127108;241440;3;mardi;5;0;60.0;0.0;9.0
127109;241440;3;mardi;6;1;;;
127146;241441;3;lundi;1;0;30.0;1.0;1.0
127147;241441;3;lundi;2;1;;;
127148;241441;3;lundi;3;0;30.0;1.0;2.0
127149;241441;3;lundi;4;0;;;
127150;241441;3;lundi;5;0;30.0;1.0;2.0
127151;241441;3;lundi;6;1;;;
127188;241442;3;jeudi;1;0;20.0;1.0;2.0
127189;241442;3;jeudi;2;0;;;
127190;241442;3;jeudi;3;0;30.0;1.0;2.0
127191;241442;3;jeudi;4;1;;;
127192;241442;3;jeudi;5;0;30.0;1.0;2.0
127193;241442;3;jeudi;6;1;;;
127230;241447;3;lundi;1;0;20.0;1.0;1.0
127231;241447;3;lundi;2;1;;;
127232;241447;3;lundi;3;0;25.0;2.0;3.0
127233;241447;3;lundi;4;0;;;
127234;241447;3;lundi;5;0;50.0;1.0;2.0
127235;241447;3;lundi;6;1;;;
127272;241453;3;jeudi;1;0;5.0;1.0;1.0
127273;241453;3;jeudi;2;1;;;
127274;241453;3;jeudi;3;0;10.0;2.0;3.0
127275;241453;3;jeudi;4;0;;;
127276;241453;3;jeudi;5;0;15.0;1.0;2.0
127277;241453;3;jeudi;6;1;;;
127314;241455;3;vendredi;1;0;30.0;1.0;2.0
127315;241455;3;vendredi;2;1;;;
127316;241455;3;vendredi;3;0;30.0;1.0;2.0
127317;241455;3;vendredi;4;0;;;
127318;241455;3;vendredi;5;0;30.0;1.0;2.0
127319;241455;3;vendredi;6;0;;;
127356;241458;3;samedi;1;0;;1.0;1.0
127357;241458;3;samedi;2;0;;;
127358;241458;3;samedi;3;0;30.0;1.0;2.0
127359;241458;3;samedi;4;0;;;
127360;241458;3;samedi;5;0;120.0;1.0;2.0
127361;241458;3;samedi;6;0;;;
127398;241462;3;mercredi;1;0;20.0;1.0;2.0
127399;241462;3;mercredi;2;1;;;
127400;241462;3;mercredi;3;0;20.0;1.0;2.0
127401;241462;3;mercredi;4;1;;;
127402;241462;3;mercredi;5;0;35.0;1.0;2.0
127403;241462;3;mercredi;6;1;;;
127440;241469;3;dimanche;1;0;30.0;1.0;2.0
127441;241469;3;dimanche;2;0;;;
127442;241469;3;dimanche;3;0;60.0;3.0;2.0
127443;241469;3;dimanche;4;0;;;
127444;241469;3;dimanche;5;0;60.0;1.0;2.0
127445;241469;3;dimanche;6;1;;;
131976;242529;3;mardi;1;0;10.0;1.0;2.0
131977;242529;3;mardi;2;0;;;
131978;242529;3;mardi;3;0;30.0;2.0;3.0
131979;242529;3;mardi;4;0;;;
131980;242529;3;mardi;5;0;40.0;1.0;2.0
131981;242529;3;mardi;6;1;;;
132144;242557;3;dimanche;1;0;5.0;1.0;2.0
132145;242557;3;dimanche;2;1;;;
132146;242557;3;dimanche;3;0;35.0;1.0;2.0
132147;242557;3;dimanche;4;1;;;
132148;242557;3;dimanche;5;0;40.0;1.0;2.0
132149;242557;3;dimanche;6;1;;;
132480;242606;3;dimanche;1;1;;;
132481;242606;3;dimanche;2;1;;;
132482;242606;3;dimanche;3;0;30.0;1.0;2.0
132483;242606;3;dimanche;4;1;;;
132484;242606;3;dimanche;5;0;25.0;1.0;2.0
132485;242606;3;dimanche;6;1;;;
134286;242814;3;vendredi;1;0;10.0;1.0;2.0
134287;242814;3;vendredi;2;1;;;
134288;242814;3;vendredi;3;0;10.0;1.0;2.0
134289;242814;3;vendredi;4;0;;;
134290;242814;3;vendredi;5;0;20.0;1.0;2.0
134291;242814;3;vendredi;6;1;;;
134580;242842;3;samedi;1;0;30.0;1.0;1.0
134581;242842;3;samedi;2;1;;;
134582;242842;3;samedi;3;0;30.0;1.0;2.0
134583;242842;3;samedi;4;1;;;
134584;242842;3;samedi;5;0;15.0;1.0;2.0
134585;242842;3;samedi;6;1;;;
135546;242926;3;mercredi;1;1;;;
135547;242926;3;mercredi;2;1;;;
135548;242926;3;mercredi;3;0;15.0;2.0;3.0
135549;242926;3;mercredi;4;1;;;
135550;242926;3;mercredi;5;0;5.0;2.0;3.0
135551;242926;3;mercredi;6;1;;;
135588;242927;3;vendredi;1;0;30.0;1.0;2.0
135589;242927;3;vendredi;2;1;;;
135590;242927;3;vendredi;3;0;35.0;1.0;2.0
135591;242927;3;vendredi;4;0;;;
135592;242927;3;vendredi;5;0;20.0;1.0;2.0
135593;242927;3;vendredi;6;1;;;
135672;242938;3;vendredi;1;1;;;
135673;242938;3;vendredi;2;1;;;
135674;242938;3;vendredi;3;0;30.0;2.0;3.0
135675;242938;3;vendredi;4;0;;;
135676;242938;3;vendredi;5;0;30.0;0.0;2.0
135677;242938;3;vendredi;6;1;;;
137058;243073;3;vendredi;1;0;15.0;1.0;2.0
137059;243073;3;vendredi;2;1;;;
137060;243073;3;vendredi;3;0;45.0;2.0;4.0
137061;243073;3;vendredi;4;0;;;
137062;243073;3;vendredi;5;0;30.0;1.0;2.0
137063;243073;3;vendredi;6;0;;;
138276;243193;3;samedi;1;1;;;
138277;243193;3;samedi;2;1;;;
138278;243193;3;samedi;3;0;30.0;1.0;2.0
138279;243193;3;samedi;4;0;;;
138280;243193;3;samedi;5;0;30.0;1.0;2.0
138281;243193;3;samedi;6;1;;;
138696;243222;3;mercredi;1;0;10.0;1.0;2.0
138697;243222;3;mercredi;2;1;;;
138698;243222;3;mercredi;3;0;25.0;2.0;3.0
138699;243222;3;mercredi;4;1;;;
138700;243222;3;mercredi;5;0;20.0;1.0;2.0
138701;243222;3;mercredi;6;1;;;
139326;243281;3;samedi;1;0;10.0;1.0;1.0
139327;243281;3;samedi;2;1;;;
139328;243281;3;samedi;3;0;30.0;1.0;2.0
139329;243281;3;samedi;4;1;;;
139330;243281;3;samedi;5;0;50.0;1.0;2.0
139331;243281;3;samedi;6;1;;;
139578;243303;3;mardi;1;0;;0.0;9.0
139579;243303;3;mardi;2;0;;;
139580;243303;3;mardi;3;0;60.0;2.0;3.0
139581;243303;3;mardi;4;0;;;
139582;243303;3;mardi;5;0;;4.0;2.0
139583;243303;3;mardi;6;0;;;
140292;243355;3;mardi;1;0;20.0;1.0;2.0
140293;243355;3;mardi;2;1;;;
140294;243355;3;mardi;3;0;35.0;1.0;2.0
140295;243355;3;mardi;4;0;;;
140296;243355;3;mardi;5;0;30.0;1.0;2.0
140297;243355;3;mardi;6;1;;;
141006;243417;3;lundi;1;0;30.0;1.0;2.0
141007;243417;3;lundi;2;1;;;
141008;243417;3;lundi;3;0;15.0;6.0;1.0
141009;243417;3;lundi;4;0;;;
141010;243417;3;lundi;5;0;30.0;1.0;2.0
141011;243417;3;lundi;6;1;;;
141552;243448;3;dimanche;1;0;15.0;0.0;9.0
141553;243448;3;dimanche;2;1;;;
141554;243448;3;dimanche;3;1;;;
141555;243448;3;dimanche;4;0;;;
141556;243448;3;dimanche;5;0;30.0;1.0;2.0
141557;243448;3;dimanche;6;1;;;
141594;243449;3;samedi;1;0;10.0;1.0;1.0
141595;243449;3;samedi;2;1;;;
141596;243449;3;samedi;3;0;35.0;1.0;2.0
141597;243449;3;samedi;4;0;;;
141598;243449;3;samedi;5;0;45.0;1.0;2.0
141599;243449;3;samedi;6;1;;;
141804;243472;3;vendredi;1;0;15.0;1.0;2.0
141805;243472;3;vendredi;2;0;;;
141806;243472;3;vendredi;3;0;;2.0;4.0
141807;243472;3;vendredi;4;0;;;
141808;243472;3;vendredi;5;0;30.0;1.0;2.0
141809;243472;3;vendredi;6;0;;;
141846;243473;3;vendredi;1;0;;1.0;1.0
141847;243473;3;vendredi;2;0;;;
141848;243473;3;vendredi;3;0;30.0;1.0;1.0
141849;243473;3;vendredi;4;0;;;
141850;243473;3;vendredi;5;0;90.0;3.0;3.0
141851;243473;3;vendredi;6;1;;;
142014;243489;3;samedi;1;0;20.0;1.0;1.0
142015;243489;3;samedi;2;1;;;
142016;243489;3;samedi;3;0;40.0;1.0;2.0
142017;243489;3;samedi;4;1;;;
142018;243489;3;samedi;5;0;60.0;1.0;2.0
142019;243489;3;samedi;6;0;;;
142602;243551;3;lundi;1;0;30.0;1.0;2.0
142603;243551;3;lundi;2;0;;;
142604;243551;3;lundi;3;0;45.0;1.0;2.0
142605;243551;3;lundi;4;0;;;
142606;243551;3;lundi;5;0;30.0;1.0;2.0
142607;243551;3;lundi;6;0;;;
143064;243637;3;samedi;1;0;15.0;1.0;2.0
143065;243637;3;samedi;2;1;;;
143066;243637;3;samedi;3;0;45.0;3.0;2.0
143067;243637;3;samedi;4;0;;;
143068;243637;3;samedi;5;0;150.0;5.0;2.0
