;nomen;nojour;nomjour;tyrep;temrep;duree;lieu;avecqui
143110;243640;3;vendredi;5;0;45.0;1.0;2.0
143111;243640;3;vendredi;6;1;;;
144954;243881;3;mercredi;1;0;5.0;1.0;1.0
144955;243881;3;mercredi;2;1;;;
144956;243881;3;mercredi;3;0;60.0;5.0;2.0
144957;243881;3;mercredi;4;0;;;
144958;243881;3;mercredi;5;9;;;
144959;243881;3;mercredi;6;1;;;
151464;245404;3;mardi;1;0;15.0;1.0;2.0
151465;245404;3;mardi;2;1;;;
151466;245404;3;mardi;3;0;30.0;0.0;2.0
151467;245404;3;mardi;4;0;;;
151468;245404;3;mardi;5;0;15.0;0.0;2.0
151469;245404;3;mardi;6;1;;;
151506;245406;3;dimanche;1;0;30.0;1.0;2.0
151507;245406;3;dimanche;2;1;;;
151508;245406;3;dimanche;3;0;60.0;1.0;2.0
151509;245406;3;dimanche;4;1;;;
151510;245406;3;dimanche;5;0;30.0;1.0;2.0
151511;245406;3;dimanche;6;1;;;
151548;245408;3;samedi;1;0;15.0;1.0;2.0
151549;245408;3;samedi;2;0;;;
151550;245408;3;samedi;3;0;40.0;0.0;9.0
151551;245408;3;samedi;4;0;;;
151552;245408;3;samedi;5;0;30.0;1.0;2.0
151553;245408;3;samedi;6;1;;;
151590;245419;3;jeudi;1;1;;;
151591;245419;3;jeudi;2;1;;;
151592;245419;3;jeudi;3;0;25.0;2.0;3.0
151593;245419;3;jeudi;4;1;;;
151594;245419;3;jeudi;5;0;30.0;1.0;1.0
151595;245419;3;jeudi;6;1;;;
151632;245425;3;vendredi;1;1;;;
151633;245425;3;vendredi;2;1;;;
151634;245425;3;vendredi;3;1;;;
151635;245425;3;vendredi;4;1;;;
151636;245425;3;vendredi;5;0;36.0;1.0;2.0
151637;245425;3;vendredi;6;1;;;
151674;245430;3;dimanche;1;0;10.0;1.0;1.0
151675;245430;3;dimanche;2;0;;;
151676;245430;3;dimanche;3;0;30.0;1.0;2.0
151677;245430;3;dimanche;4;0;;;
151678;245430;3;dimanche;5;0;30.0;1.0;2.0
151679;245430;3;dimanche;6;1;;;
151716;245431;3;lundi;1;0;15.0;1.0;1.0
151717;245431;3;lundi;2;1;;;
151718;245431;3;lundi;3;0;40.0;2.0;4.0
151719;245431;3;lundi;4;0;;;
151720;245431;3;lundi;5;0;30.0;1.0;2.0
151721;245431;3;lundi;6;1;;;
151758;245449;3;dimanche;1;0;20.0;1.0;1.0
151759;245449;3;dimanche;2;1;;;
151760;245449;3;dimanche;3;0;40.0;1.0;2.0
151761;245449;3;dimanche;4;0;;;
151762;245449;3;dimanche;5;0;;1.0;9.0
151763;245449;3;dimanche;6;1;;;
151800;245450;3;mardi;1;0;15.0;1.0;2.0
151801;245450;3;mardi;2;1;;;
151802;245450;3;mardi;3;0;30.0;2.0;3.0
151803;245450;3;mardi;4;0;;;
151804;245450;3;mardi;5;0;30.0;1.0;2.0
151805;245450;3;mardi;6;1;;;
165996;246891;3;dimanche;1;0;20.0;1.0;2.0
165997;246891;3;dimanche;2;0;;;
165998;246891;3;dimanche;3;0;30.0;1.0;2.0
165999;246891;3;dimanche;4;0;;;
166000;246891;3;dimanche;5;0;30.0;1.0;2.0
166001;246891;3;dimanche;6;1;;;
166038;246892;3;mercredi;1;0;15.0;1.0;2.0
166039;246892;3;mercredi;2;1;;;
166040;246892;3;mercredi;3;0;30.0;1.0;2.0
166041;246892;3;mercredi;4;0;;;
166042;246892;3;mercredi;5;0;20.0;1.0;2.0
166043;246892;3;mercredi;6;1;;;
166080;246893;3;lundi;1;0;10.0;1.0;2.0
166081;246893;3;lundi;2;0;;;
166082;246893;3;lundi;3;0;30.0;1.0;2.0
166083;246893;3;lundi;4;0;;;
166084;246893;3;lundi;5;0;30.0;1.0;2.0
166085;246893;3;lundi;6;1;;;
166122;246896;3;vendredi;1;1;;;
166123;246896;3;vendredi;2;1;;;
166124;246896;3;vendredi;3;0;30.0;1.0;2.0
166125;246896;3;vendredi;4;0;;;
166126;246896;3;vendredi;5;0;20.0;1.0;2.0
166127;246896;3;vendredi;6;1;;;
166164;246897;3;jeudi;1;0;30.0;1.0;2.0
166165;246897;3;jeudi;2;0;;;
166166;246897;3;jeudi;3;0;60.0;2.0;4.0
166167;246897;3;jeudi;4;0;;;
166168;246897;3;jeudi;5;0;45.0;1.0;2.0
166169;246897;3;jeudi;6;1;;;
166206;246901;3;mardi;1;0;30.0;1.0;2.0
166207;246901;3;mardi;2;0;;;
166208;246901;3;mardi;3;0;50.0;2.0;3.0
166209;246901;3;mardi;4;1;;;
166210;246901;3;mardi;5;0;40.0;3.0;2.0
166211;246901;3;mardi;6;1;;;
166248;246907;3;samedi;1;0;15.0;1.0;1.0
166249;246907;3;samedi;2;1;;;
166250;246907;3;samedi;3;0;15.0;1.0;2.0
166251;246907;3;samedi;4;0;;;
166252;246907;3;samedi;5;0;15.0;1.0;2.0
166253;246907;3;samedi;6;1;;;
166290;246924;3;dimanche;1;0;30.0;1.0;2.0
166291;246924;3;dimanche;2;1;;;
166292;246924;3;dimanche;3;0;30.0;1.0;2.0
166293;246924;3;dimanche;4;0;;;
166294;246924;3;dimanche;5;0;30.0;1.0;1.0
166295;246924;3;dimanche;6;1;;;
166374;246939;3;mercredi;1;0;10.0;1.0;2.0
166375;246939;3;mercredi;2;0;;;
166376;246939;3;mercredi;3;0;45.0;5.0;3.0
166377;246939;3;mercredi;4;0;;;
166378;246939;3;mercredi;5;0;30.0;1.0;1.0
166379;246939;3;mercredi;6;0;;;
166416;246940;3;samedi;1;1;;;
166417;246940;3;samedi;2;1;;;
166418;246940;3;samedi;3;0;50.0;1.0;2.0
166419;246940;3;samedi;4;1;;;
166420;246940;3;samedi;5;0;30.0;1.0;2.0
166421;246940;3;samedi;6;1;;;
166458;246942;3;mercredi;1;0;15.0;1.0;1.0
166459;246942;3;mercredi;2;1;;;
166460;246942;3;mercredi;3;0;20.0;1.0;2.0
166461;246942;3;mercredi;4;1;;;
166462;246942;3;mercredi;5;0;20.0;1.0;2.0
166463;246942;3;mercredi;6;1;;;
166500;246944;3;lundi;1;0;15.0;1.0;2.0
166501;246944;3;lundi;2;0;;;
166502;246944;3;lundi;3;0;20.0;2.0;3.0
166503;246944;3;lundi;4;0;;;
166504;246944;3;lundi;5;0;30.0;1.0;2.0
166505;246944;3;lundi;6;1;;;
166542;246948;3;samedi;1;0;20.0;1.0;2.0
166543;246948;3;samedi;2;1;;;
166544;246948;3;samedi;3;0;30.0;1.0;2.0
166545;246948;3;samedi;4;0;;;
166546;246948;3;samedi;5;0;40.0;1.0;2.0
166547;246948;3;samedi;6;1;;;
166584;246949;3;vendredi;1;0;20.0;1.0;2.0
166585;246949;3;vendredi;2;1;;;
166586;246949;3;vendredi;3;0;;2.0;4.0
166587;246949;3;vendredi;4;0;;;
166588;246949;3;vendredi;5;0;30.0;1.0;2.0
166589;246949;3;vendredi;6;1;;;
166626;246954;3;mardi;1;0;10.0;1.0;2.0
166627;246954;3;mardi;2;1;;;
166628;246954;3;mardi;3;0;30.0;2.0;4.0
166629;246954;3;mardi;4;1;;;
166630;246954;3;mardi;5;0;20.0;1.0;2.0
166631;246954;3;mardi;6;1;;;
166668;246957;3;jeudi;1;0;15.0;1.0;2.0
166669;246957;3;jeudi;2;0;;;
166670;246957;3;jeudi;3;0;20.0;2.0;4.0
166671;246957;3;jeudi;4;0;;;
166672;246957;3;jeudi;5;0;30.0;1.0;2.0
166673;246957;3;jeudi;6;1;;;
166878;247419;3;samedi;1;0;25.0;1.0;2.0
166879;247419;3;samedi;2;1;;;
166880;247419;3;samedi;3;0;15.0;1.0;2.0
166881;247419;3;samedi;4;0;;;
166882;247419;3;samedi;5;0;20.0;1.0;2.0
166883;247419;3;samedi;6;0;;;
168012;254337;3;dimanche;1;1;;;
168013;254337;3;dimanche;2;1;;;
168014;254337;3;dimanche;3;0;60.0;1.0;2.0
168015;254337;3;dimanche;4;0;;;
168016;254337;3;dimanche;5;0;45.0;1.0;2.0
168017;254337;3;dimanche;6;1;;;
168264;255693;3;samedi;1;0;30.0;1.0;2.0
168265;255693;3;samedi;2;1;;;
168266;255693;3;samedi;3;0;30.0;1.0;2.0
168267;255693;3;samedi;4;1;;;
168268;255693;3;samedi;5;0;60.0;4.0;2.0
168269;255693;3;samedi;6;1;;;
168726;257125;3;vendredi;1;0;15.0;1.0;2.0
168727;257125;3;vendredi;2;1;;;
168728;257125;3;vendredi;3;0;30.0;1.0;2.0
168729;257125;3;vendredi;4;0;;;
168730;257125;3;vendredi;5;0;45.0;1.0;2.0
168731;257125;3;vendredi;6;0;;;
170280;264204;3;mardi;1;0;7.0;1.0;1.0
170281;264204;3;mardi;2;1;;;
170282;264204;3;mardi;3;0;10.0;2.0;3.0
170283;264204;3;mardi;4;0;;;
170284;264204;3;mardi;5;0;20.0;1.0;2.0
170285;264204;3;mardi;6;0;;;
171288;267394;3;samedi;1;0;10.0;1.0;1.0
171289;267394;3;samedi;2;1;;;
171290;267394;3;samedi;3;0;20.0;1.0;2.0
171291;267394;3;samedi;4;1;;;
171292;267394;3;samedi;5;0;30.0;1.0;2.0
171293;267394;3;samedi;6;1;;;
