;nomen;nojour;nomjour;tyrep;temrep;duree;lieu;avecqui
63148;123831;4;vendredi;5;0;82.0;5.0;3.0
63149;123831;4;vendredi;6;1;;;
63186;123845;4;vendredi;1;1;;;
63187;123845;4;vendredi;2;1;;;
63188;123845;4;vendredi;3;0;15.0;1.0;1.0
63189;123845;4;vendredi;4;1;;;
63190;123845;4;vendredi;5;0;30.0;1.0;1.0
63191;123845;4;vendredi;6;1;;;
63228;123848;4;samedi;1;0;15.0;1.0;1.0
63229;123848;4;samedi;2;1;;;
63230;123848;4;samedi;3;0;45.0;1.0;2.0
63231;123848;4;samedi;4;1;;;
63232;123848;4;samedi;5;0;60.0;1.0;2.0
63233;123848;4;samedi;6;0;;;
64572;127280;4;jeudi;1;1;;;
64573;127280;4;jeudi;2;1;;;
64574;127280;4;jeudi;3;0;25.0;2.0;1.0
64575;127280;4;jeudi;4;1;;;
64576;127280;4;jeudi;5;0;30.0;1.0;2.0
64577;127280;4;jeudi;6;1;;;
65076;127376;4;jeudi;1;0;10.0;1.0;2.0
65077;127376;4;jeudi;2;0;;;
65078;127376;4;jeudi;3;0;30.0;2.0;4.0
65079;127376;4;jeudi;4;0;;;
65080;127376;4;jeudi;5;0;40.0;1.0;2.0
65081;127376;4;jeudi;6;0;;;
65538;133998;4;mercredi;1;0;10.0;1.0;1.0
65539;133998;4;mercredi;2;0;;;
65540;133998;4;mercredi;3;1;;;
65541;133998;4;mercredi;4;1;;;
65542;133998;4;mercredi;5;0;45.0;1.0;2.0
65543;133998;4;mercredi;6;1;;;
65580;134001;4;jeudi;1;0;15.0;1.0;2.0
65581;134001;4;jeudi;2;1;;;
65582;134001;4;jeudi;3;0;60.0;2.0;3.0
65583;134001;4;jeudi;4;1;;;
65584;134001;4;jeudi;5;0;45.0;1.0;2.0
65585;134001;4;jeudi;6;1;;;
67260;137207;4;jeudi;1;0;20.0;1.0;2.0
67261;137207;4;jeudi;2;1;;;
67262;137207;4;jeudi;3;0;20.0;6.0;1.0
67263;137207;4;jeudi;4;1;;;
67264;137207;4;jeudi;5;0;20.0;1.0;2.0
67265;137207;4;jeudi;6;1;;;
68772;170001;4;samedi;1;0;30.0;1.0;2.0
68773;170001;4;samedi;2;0;;;
68774;170001;4;samedi;3;0;120.0;1.0;2.0
68775;170001;4;samedi;4;0;;;
68776;170001;4;samedi;5;0;60.0;1.0;2.0
68777;170001;4;samedi;6;0;;;
69066;170058;4;jeudi;1;0;15.0;1.0;1.0
69067;170058;4;jeudi;2;1;;;
69068;170058;4;jeudi;3;0;25.0;1.0;1.0
69069;170058;4;jeudi;4;0;;;
69070;170058;4;jeudi;5;0;25.0;1.0;1.0
69071;170058;4;jeudi;6;0;;;
69108;170059;4;samedi;1;1;;;
69109;170059;4;samedi;2;1;;;
69110;170059;4;samedi;3;0;60.0;1.0;2.0
69111;170059;4;samedi;4;0;;;
69112;170059;4;samedi;5;0;30.0;5.0;3.0
69113;170059;4;samedi;6;1;;;
69150;170062;4;jeudi;1;0;30.0;1.0;2.0
69151;170062;4;jeudi;2;1;;;
69152;170062;4;jeudi;3;0;45.0;1.0;2.0
69153;170062;4;jeudi;4;1;;;
69154;170062;4;jeudi;5;0;45.0;1.0;2.0
69155;170062;4;jeudi;6;0;;;
69192;170076;4;mardi;1;0;30.0;1.0;2.0
69193;170076;4;mardi;2;0;;;
69194;170076;4;mardi;3;0;45.0;1.0;2.0
69195;170076;4;mardi;4;1;;;
69196;170076;4;mardi;5;0;30.0;1.0;2.0
69197;170076;4;mardi;6;1;;;
69696;170125;4;dimanche;1;0;15.0;1.0;2.0
69697;170125;4;dimanche;2;0;;;
69698;170125;4;dimanche;3;0;15.0;1.0;2.0
69699;170125;4;dimanche;4;0;;;
69700;170125;4;dimanche;5;0;20.0;1.0;2.0
69701;170125;4;dimanche;6;0;;;
69780;170145;4;mercredi;1;0;30.0;1.0;2.0
69781;170145;4;mercredi;2;0;;;
69782;170145;4;mercredi;3;0;45.0;1.0;2.0
69783;170145;4;mercredi;4;0;;;
69784;170145;4;mercredi;5;0;35.0;1.0;2.0
69785;170145;4;mercredi;6;1;;;
70662;170238;4;jeudi;1;0;15.0;2.0;1.0
70663;170238;4;jeudi;2;0;;;
70664;170238;4;jeudi;3;0;20.0;3.0;1.0
70665;170238;4;jeudi;4;1;;;
70666;170238;4;jeudi;5;0;25.0;6.0;4.0
70667;170238;4;jeudi;6;1;;;
70914;170292;4;mardi;1;0;15.0;1.0;2.0
70915;170292;4;mardi;2;1;;;
70916;170292;4;mardi;3;0;45.0;2.0;3.0
70917;170292;4;mardi;4;0;;;
70918;170292;4;mardi;5;0;30.0;1.0;2.0
70919;170292;4;mardi;6;1;;;
70956;170294;4;lundi;1;0;15.0;1.0;1.0
70957;170294;4;lundi;2;0;;;
70958;170294;4;lundi;3;0;60.0;5.0;4.0
70959;170294;4;lundi;4;0;;;
70960;170294;4;lundi;5;0;30.0;1.0;2.0
70961;170294;4;lundi;6;1;;;
70998;170295;4;mardi;1;0;20.0;1.0;1.0
70999;170295;4;mardi;2;1;;;
71000;170295;4;mardi;3;0;60.0;4.0;3.0
71001;170295;4;mardi;4;1;;;
71002;170295;4;mardi;5;0;30.0;1.0;2.0
71003;170295;4;mardi;6;1;;;
71418;170344;4;dimanche;1;0;15.0;1.0;2.0
71419;170344;4;dimanche;2;1;;;
71420;170344;4;dimanche;3;0;30.0;1.0;2.0
71421;170344;4;dimanche;4;1;;;
71422;170344;4;dimanche;5;0;30.0;1.0;2.0
71423;170344;4;dimanche;6;1;;;
72174;170416;4;mardi;1;0;30.0;0.0;9.0
72175;170416;4;mardi;2;0;;;
72176;170416;4;mardi;3;0;45.0;1.0;2.0
72177;170416;4;mardi;4;0;;;
72178;170416;4;mardi;5;0;30.0;1.0;2.0
72179;170416;4;mardi;6;0;;;
72342;170436;4;vendredi;1;0;30.0;1.0;2.0
72343;170436;4;vendredi;2;0;;;
72344;170436;4;vendredi;3;0;60.0;1.0;2.0
72345;170436;4;vendredi;4;0;;;
72346;170436;4;vendredi;5;0;45.0;1.0;2.0
72347;170436;4;vendredi;6;0;;;
72552;170480;4;dimanche;1;0;20.0;1.0;2.0
72553;170480;4;dimanche;2;0;;;
72554;170480;4;dimanche;3;0;60.0;1.0;2.0
72555;170480;4;dimanche;4;0;;;
72556;170480;4;dimanche;5;0;30.0;1.0;2.0
72557;170480;4;dimanche;6;1;;;
72762;170533;4;mardi;1;0;15.0;1.0;1.0
72763;170533;4;mardi;2;0;;;
72764;170533;4;mardi;3;0;30.0;3.0;2.0
72765;170533;4;mardi;4;0;;;
72766;170533;4;mardi;5;0;25.0;1.0;1.0
72767;170533;4;mardi;6;0;;;
72888;170545;4;lundi;1;0;20.0;1.0;1.0
72889;170545;4;lundi;2;1;;;
72890;170545;4;lundi;3;0;45.0;3.0;2.0
72891;170545;4;lundi;4;0;;;
72892;170545;4;lundi;5;0;60.0;1.0;1.0
72893;170545;4;lundi;6;1;;;
73308;170577;4;jeudi;1;1;;;
73309;170577;4;jeudi;2;1;;;
73310;170577;4;jeudi;3;0;20.0;1.0;1.0
73311;170577;4;jeudi;4;0;;;
73312;170577;4;jeudi;5;0;18.0;1.0;1.0
73313;170577;4;jeudi;6;1;;;
73560;170601;4;lundi;1;0;15.0;1.0;2.0
73561;170601;4;lundi;2;0;;;
73562;170601;4;lundi;3;0;15.0;1.0;9.0
73563;170601;4;lundi;4;1;;;
73564;170601;4;lundi;5;0;90.0;3.0;3.0
73565;170601;4;lundi;6;1;;;
73980;170634;4;mercredi;1;0;;1.0;1.0
73981;170634;4;mercredi;2;1;;;
73982;170634;4;mercredi;3;0;30.0;1.0;1.0
73983;170634;4;mercredi;4;0;;;
73984;170634;4;mercredi;5;0;25.0;5.0;1.0
73985;170634;4;mercredi;6;0;;;
74316;170691;4;jeudi;1;0;25.0;1.0;2.0
74317;170691;4;jeudi;2;0;;;
74318;170691;4;jeudi;3;0;30.0;1.0;2.0
74319;170691;4;jeudi;4;0;;;
74320;170691;4;jeudi;5;0;45.0;1.0;2.0
74321;170691;4;jeudi;6;1;;;
74358;170694;4;lundi;1;0;30.0;0.0;1.0
74359;170694;4;lundi;2;1;;;
74360;170694;4;lundi;3;0;90.0;0.0;2.0
74361;170694;4;lundi;4;1;;;
74362;170694;4;lundi;5;0;60.0;0.0;2.0
74363;170694;4;lundi;6;1;;;
74400;170695;4;lundi;1;0;;1.0;1.0
74401;170695;4;lundi;2;1;;;
74402;170695;4;lundi;3;1;;;
74403;170695;4;lundi;4;0;;;
74404;170695;4;lundi;5;0;30.0;0.0;9.0
74405;170695;4;lundi;6;0;;;
74484;170715;4;lundi;1;0;30.0;1.0;2.0
74485;170715;4;lundi;2;1;;;
74486;170715;4;lundi;3;0;30.0;1.0;2.0
74487;170715;4;lundi;4;0;;;
74488;170715;4;lundi;5;0;30.0;1.0;2.0
74489;170715;4;lundi;6;0;;;
75282;170806;4;dimanche;1;0;20.0;1.0;2.0
75283;170806;4;dimanche;2;1;;;
75284;170806;4;dimanche;3;0;30.0;1.0;2.0
75285;170806;4;dimanche;4;1;;;
75286;170806;4;dimanche;5;0;30.0;1.0;2.0
75287;170806;4;dimanche;6;1;;;
75324;170815;4;lundi;1;0;60.0;1.0;1.0
75325;170815;4;lundi;2;1;;;
75326;170815;4;lundi;3;0;45.0;3.0;2.0
75327;170815;4;lundi;4;1;;;
75328;170815;4;lundi;5;0;60.0;1.0;1.0
75329;170815;4;lundi;6;1;;;
75618;170851;4;vendredi;1;0;15.0;1.0;1.0
75619;170851;4;vendredi;2;1;;;
75620;170851;4;vendredi;3;0;15.0;6.0;9.0
75621;170851;4;vendredi;4;0;;;
75622;170851;4;vendredi;5;0;15.0;1.0;1.0
75623;170851;4;vendredi;6;0;;;
75870;170878;4;lundi;1;0;;1.0;2.0
75871;170878;4;lundi;2;1;;;
75872;170878;4;lundi;3;0;30.0;6.0;1.0
75873;170878;4;lundi;4;1;;;
75874;170878;4;lundi;5;0;30.0;1.0;2.0
75875;170878;4;lundi;6;1;;;
75912;170879;4;vendredi;1;0;30.0;1.0;2.0
75913;170879;4;vendredi;2;0;;;
75914;170879;4;vendredi;3;0;45.0;1.0;2.0
75915;170879;4;vendredi;4;0;;;
75916;170879;4;vendredi;5;0;45.0;1.0;2.0
75917;170879;4;vendredi;6;1;;;
76290;170919;4;lundi;1;1;;;
76291;170919;4;lundi;2;0;;;
76292;170919;4;lundi;3;0;45.0;1.0;1.0
76293;170919;4;lundi;4;0;;;
76294;170919;4;lundi;5;0;60.0;1.0;1.0
76295;170919;4;lundi;6;0;;;
76374;170948;4;vendredi;1;0;15.0;1.0;1.0
76375;170948;4;vendredi;2;1;;;
76376;170948;4;vendredi;3;0;35.0;1.0;2.0
76377;170948;4;vendredi;4;1;;;
76378;170948;4;vendredi;5;0;45.0;1.0;2.0
76379;170948;4;vendredi;6;0;;;
77088;171011;4;samedi;1;0;20.0;1.0;2.0
77089;171011;4;samedi;2;1;;;
77090;171011;4;samedi;3;0;75.0;1.0;2.0
77091;171011;4;samedi;4;0;;;
77092;171011;4;samedi;5;0;45.0;1.0;2.0
77093;171011;4;samedi;6;0;;;
77130;171014;4;jeudi;1;0;30.0;1.0;2.0
77131;171014;4;jeudi;2;1;;;
77132;171014;4;jeudi;3;0;45.0;1.0;2.0
77133;171014;4;jeudi;4;1;;;
77134;171014;4;jeudi;5;0;30.0;1.0;2.0
77135;171014;4;jeudi;6;1;;;
77550;171049;4;mercredi;1;0;40.0;1.0;1.0
77551;171049;4;mercredi;2;0;;;
77552;171049;4;mercredi;3;0;30.0;1.0;1.0
77553;171049;4;mercredi;4;1;;;
77554;171049;4;mercredi;5;0;25.0;0.0;9.0
77555;171049;4;mercredi;6;0;;;
77592;171050;4;dimanche;1;0;30.0;1.0;2.0
77593;171050;4;dimanche;2;0;;;
77594;171050;4;dimanche;3;0;30.0;1.0;2.0
77595;171050;4;dimanche;4;0;;;
77596;171050;4;dimanche;5;0;30.0;1.0;2.0
77597;171050;4;dimanche;6;0;;;
77634;171052;4;vendredi;1;0;15.0;1.0;1.0
77635;171052;4;vendredi;2;0;;;
77636;171052;4;vendredi;3;0;10.0;1.0;1.0
77637;171052;4;vendredi;4;0;;;
77638;171052;4;vendredi;5;0;90.0;3.0;3.0
77639;171052;4;vendredi;6;0;;;
78516;171121;4;samedi;1;0;20.0;1.0;1.0
78517;171121;4;samedi;2;1;;;
78518;171121;4;samedi;3;1;;;
78519;171121;4;samedi;4;0;;;
78520;171121;4;samedi;5;0;30.0;5.0;3.0
78521;171121;4;samedi;6;1;;;
78558;171124;4;dimanche;1;0;30.0;1.0;2.0
78559;171124;4;dimanche;2;1;;;
78560;171124;4;dimanche;3;0;60.0;1.0;2.0
78561;171124;4;dimanche;4;0;;;
78562;171124;4;dimanche;5;0;45.0;1.0;2.0
78563;171124;4;dimanche;6;0;;;
78600;171126;4;vendredi;1;0;20.0;0.0;1.0
78601;171126;4;vendredi;2;0;;;
78602;171126;4;vendredi;3;0;10.0;0.0;1.0
78603;171126;4;vendredi;4;0;;;
78604;171126;4;vendredi;5;0;30.0;1.0;2.0
78605;171126;4;vendredi;6;0;;;
78642;171129;4;samedi;1;0;20.0;1.0;1.0
78643;171129;4;samedi;2;1;;;
78644;171129;4;samedi;3;0;35.0;1.0;1.0
78645;171129;4;samedi;4;0;;;
78646;171129;4;samedi;5;0;20.0;1.0;1.0
78647;171129;4;samedi;6;1;;;
78726;171145;4;samedi;1;0;25.0;1.0;1.0
78727;171145;4;samedi;2;1;;;
78728;171145;4;samedi;3;0;45.0;1.0;2.0
78729;171145;4;samedi;4;0;;;
78730;171145;4;samedi;5;0;45.0;1.0;2.0
78731;171145;4;samedi;6;0;;;
78894;171160;4;jeudi;1;0;;1.0;1.0
78895;171160;4;jeudi;2;1;;;
78896;171160;4;jeudi;3;0;45.0;1.0;2.0
78897;171160;4;jeudi;4;0;;;
78898;171160;4;jeudi;5;0;90.0;3.0;3.0
78899;171160;4;jeudi;6;1;;;
78936;171161;4;samedi;1;0;60.0;5.0;3.0
78937;171161;4;samedi;2;1;;;
78938;171161;4;samedi;3;0;30.0;1.0;1.0
78939;171161;4;samedi;4;1;;;
78940;171161;4;samedi;5;1;;;
78941;171161;4;samedi;6;0;;;
79482;171210;4;mercredi;1;0;15.0;1.0;1.0
79483;171210;4;mercredi;2;1;;;
79484;171210;4;mercredi;3;0;25.0;4.0;3.0
79485;171210;4;mercredi;4;0;;;
79486;171210;4;mercredi;5;0;20.0;1.0;1.0
79487;171210;4;mercredi;6;0;;;
79524;171214;4;mercredi;1;0;60.0;1.0;1.0
79525;171214;4;mercredi;2;0;;;
79526;171214;4;mercredi;3;0;60.0;5.0;3.0
79527;171214;4;mercredi;4;0;;;
79528;171214;4;mercredi;5;0;;6.0;4.0
79529;171214;4;mercredi;6;1;;;
79566;171215;4;vendredi;1;0;15.0;1.0;2.0
79567;171215;4;vendredi;2;1;;;
79568;171215;4;vendredi;3;0;30.0;1.0;2.0
79569;171215;4;vendredi;4;0;;;
79570;171215;4;vendredi;5;0;35.0;1.0;2.0
79571;171215;4;vendredi;6;0;;;
79608;171218;4;dimanche;1;0;30.0;1.0;1.0
79609;171218;4;dimanche;2;1;;;
79610;171218;4;dimanche;3;0;30.0;1.0;1.0
79611;171218;4;dimanche;4;1;;;
79612;171218;4;dimanche;5;0;60.0;1.0;2.0
79613;171218;4;dimanche;6;1;;;
79818;171237;4;dimanche;1;0;15.0;1.0;1.0
79819;171237;4;dimanche;2;0;;;
79820;171237;4;dimanche;3;0;30.0;1.0;1.0
79821;171237;4;dimanche;4;1;;;
79822;171237;4;dimanche;5;1;;;
79823;171237;4;dimanche;6;0;;;
80532;171294;4;dimanche;1;0;30.0;1.0;1.0
80533;171294;4;dimanche;2;1;;;
80534;171294;4;dimanche;3;0;60.0;1.0;2.0
80535;171294;4;dimanche;4;1;;;
80536;171294;4;dimanche;5;0;60.0;1.0;2.0
80537;171294;4;dimanche;6;1;;;
80826;171314;4;mercredi;1;0;30.0;1.0;2.0
80827;171314;4;mercredi;2;0;;;
80828;171314;4;mercredi;3;0;30.0;1.0;2.0
80829;171314;4;mercredi;4;0;;;
80830;171314;4;mercredi;5;0;30.0;1.0;2.0
80831;171314;4;mercredi;6;0;;;
80868;171318;4;samedi;1;0;15.0;1.0;2.0
80869;171318;4;samedi;2;1;;;
80870;171318;4;samedi;3;0;30.0;1.0;1.0
80871;171318;4;samedi;4;1;;;
80872;171318;4;samedi;5;0;30.0;1.0;2.0
80873;171318;4;samedi;6;1;;;
81918;171401;4;mardi;1;0;15.0;1.0;1.0
81919;171401;4;mardi;2;1;;;
81920;171401;4;mardi;3;0;30.0;2.0;3.0
81921;171401;4;mardi;4;0;;;
81922;171401;4;mardi;5;0;40.0;1.0;2.0
81923;171401;4;mardi;6;1;;;
82002;171429;4;dimanche;1;0;30.0;1.0;2.0
82003;171429;4;dimanche;2;0;;;
82004;171429;4;dimanche;3;0;30.0;1.0;2.0
82005;171429;4;dimanche;4;0;;;
82006;171429;4;dimanche;5;0;30.0;1.0;2.0
82007;171429;4;dimanche;6;0;;;
82044;171431;4;dimanche;1;0;30.0;1.0;2.0
82045;171431;4;dimanche;2;0;;;
82046;171431;4;dimanche;3;0;45.0;1.0;2.0
82047;171431;4;dimanche;4;0;;;
82048;171431;4;dimanche;5;0;30.0;1.0;2.0
82049;171431;4;dimanche;6;1;;;
82086;171441;4;dimanche;1;0;25.0;1.0;1.0
82087;171441;4;dimanche;2;0;;;
82088;171441;4;dimanche;3;0;60.0;5.0;3.0
82089;171441;4;dimanche;4;0;;;
82090;171441;4;dimanche;5;0;40.0;3.0;3.0
82091;171441;4;dimanche;6;0;;;
82842;171495;4;lundi;1;1;;;
82843;171495;4;lundi;2;1;;;
82844;171495;4;lundi;3;0;60.0;3.0;3.0
82845;171495;4;lundi;4;1;;;
82846;171495;4;lundi;5;0;45.0;1.0;1.0
82847;171495;4;lundi;6;1;;;
83094;171522;4;mardi;1;0;15.0;0.0;1.0
83095;171522;4;mardi;2;0;;;
83096;171522;4;mardi;3;0;15.0;0.0;1.0
83097;171522;4;mardi;4;0;;;
83098;171522;4;mardi;5;0;30.0;1.0;1.0
83099;171522;4;mardi;6;1;;;
83640;171569;4;jeudi;1;0;30.0;1.0;2.0
83641;171569;4;jeudi;2;0;;;
83642;171569;4;jeudi;3;0;30.0;2.0;3.0
83643;171569;4;jeudi;4;1;;;
83644;171569;4;jeudi;5;0;30.0;1.0;2.0
83645;171569;4;jeudi;6;1;;;
83682;171572;4;dimanche;1;0;30.0;0.0;1.0
83683;171572;4;dimanche;2;1;;;
83684;171572;4;dimanche;3;0;45.0;1.0;2.0
83685;171572;4;dimanche;4;1;;;
83686;171572;4;dimanche;5;0;30.0;1.0;2.0
83687;171572;4;dimanche;6;1;;;
84060;171603;4;vendredi;1;0;20.0;1.0;1.0
84061;171603;4;vendredi;2;0;;;
84062;171603;4;vendredi;3;0;30.0;0.0;1.0
84063;171603;4;vendredi;4;1;;;
84064;171603;4;vendredi;5;0;20.0;1.0;2.0
84065;171603;4;vendredi;6;1;;;
84102;171613;4;lundi;1;0;5.0;1.0;1.0
84103;171613;4;lundi;2;1;;;
84104;171613;4;lundi;3;0;45.0;2.0;4.0
84105;171613;4;lundi;4;1;;;
84106;171613;4;lundi;5;0;30.0;1.0;2.0
84107;171613;4;lundi;6;0;;;
84690;171657;4;jeudi;1;0;18.0;1.0;1.0
84691;171657;4;jeudi;2;0;;;
84692;171657;4;jeudi;3;0;20.0;1.0;2.0
84693;171657;4;jeudi;4;0;;;
84694;171657;4;jeudi;5;0;120.0;3.0;3.0
84695;171657;4;jeudi;6;0;;;
84732;171659;4;vendredi;1;0;15.0;1.0;1.0
84733;171659;4;vendredi;2;1;;;
84734;171659;4;vendredi;3;0;30.0;5.0;1.0
84735;171659;4;vendredi;4;1;;;
84736;171659;4;vendredi;5;0;35.0;1.0;2.0
84737;171659;4;vendredi;6;1;;;
84900;171670;4;samedi;1;0;25.0;0.0;2.0
84901;171670;4;samedi;2;1;;;
84902;171670;4;samedi;3;0;30.0;0.0;1.0
84903;171670;4;samedi;4;1;;;
84904;171670;4;samedi;5;0;35.0;0.0;2.0
84905;171670;4;samedi;6;1;;;
84942;171678;4;jeudi;1;0;20.0;1.0;1.0
84943;171678;4;jeudi;2;1;;;
84944;171678;4;jeudi;3;0;20.0;6.0;4.0
84945;171678;4;jeudi;4;1;;;
84946;171678;4;jeudi;5;0;20.0;1.0;1.0
84947;171678;4;jeudi;6;1;;;
85236;171705;4;jeudi;1;0;15.0;1.0;1.0
85237;171705;4;jeudi;2;1;;;
85238;171705;4;jeudi;3;1;;;
85239;171705;4;jeudi;4;1;;;
85240;171705;4;jeudi;5;0;45.0;1.0;2.0
85241;171705;4;jeudi;6;1;;;
85278;171708;4;lundi;1;0;;1.0;2.0
85279;171708;4;lundi;2;0;;;
85280;171708;4;lundi;3;0;15.0;1.0;1.0
85281;171708;4;lundi;4;0;;;
85282;171708;4;lundi;5;0;;1.0;2.0
85283;171708;4;lundi;6;0;;;
86118;171761;4;mercredi;1;0;15.0;1.0;2.0
86119;171761;4;mercredi;2;1;;;
86120;171761;4;mercredi;3;0;30.0;1.0;2.0
86121;171761;4;mercredi;4;1;;;
86122;171761;4;mercredi;5;0;30.0;1.0;2.0
86123;171761;4;mercredi;6;1;;;
86160;171763;4;vendredi;1;0;20.0;1.0;1.0
86161;171763;4;vendredi;2;1;;;
86162;171763;4;vendredi;3;0;45.0;1.0;2.0
86163;171763;4;vendredi;4;0;;;
86164;171763;4;vendredi;5;0;30.0;1.0;2.0
86165;171763;4;vendredi;6;0;;;
86412;171790;4;jeudi;1;0;15.0;1.0;1.0
86413;171790;4;jeudi;2;0;;;
86414;171790;4;jeudi;3;0;25.0;6.0;1.0
86415;171790;4;jeudi;4;0;;;
86416;171790;4;jeudi;5;0;15.0;1.0;2.0
86417;171790;4;jeudi;6;0;;;
86454;171794;4;dimanche;1;0;45.0;1.0;2.0
86455;171794;4;dimanche;2;1;;;
86456;171794;4;dimanche;3;0;30.0;1.0;2.0
86457;171794;4;dimanche;4;0;;;
86458;171794;4;dimanche;5;0;45.0;1.0;2.0
86459;171794;4;dimanche;6;0;;;
87210;171849;4;samedi;1;0;30.0;3.0;3.0
87211;171849;4;samedi;2;0;;;
87212;171849;4;samedi;3;0;60.0;5.0;3.0
87213;171849;4;samedi;4;0;;;
87214;171849;4;samedi;5;0;60.0;3.0;3.0
87215;171849;4;samedi;6;0;;;
88344;171941;4;mercredi;1;0;15.0;1.0;1.0
88345;171941;4;mercredi;2;1;;;
88346;171941;4;mercredi;3;0;30.0;5.0;4.0
88347;171941;4;mercredi;4;0;;;
88348;171941;4;mercredi;5;0;30.0;1.0;2.0
88349;171941;4;mercredi;6;0;;;
88428;171953;4;lundi;1;0;15.0;1.0;1.0
88429;171953;4;lundi;2;0;;;
88430;171953;4;lundi;3;0;30.0;6.0;4.0
88431;171953;4;lundi;4;0;;;
88432;171953;4;lundi;5;0;30.0;1.0;2.0
88433;171953;4;lundi;6;0;;;
88470;171955;4;dimanche;1;0;15.0;1.0;1.0
88471;171955;4;dimanche;2;0;;;
88472;171955;4;dimanche;3;0;30.0;1.0;1.0
88473;171955;4;dimanche;4;1;;;
88474;171955;4;dimanche;5;0;15.0;1.0;1.0
88475;171955;4;dimanche;6;1;;;
88512;171957;4;mercredi;1;0;15.0;1.0;2.0
88513;171957;4;mercredi;2;0;;;
88514;171957;4;mercredi;3;0;30.0;6.0;4.0
88515;171957;4;mercredi;4;0;;;
88516;171957;4;mercredi;5;0;;1.0;2.0
88517;171957;4;mercredi;6;0;;;
89436;172058;4;mercredi;1;0;15.0;1.0;1.0
89437;172058;4;mercredi;2;0;;;
89438;172058;4;mercredi;3;0;30.0;2.0;3.0
89439;172058;4;mercredi;4;0;;;
89440;172058;4;mercredi;5;0;30.0;1.0;2.0
89441;172058;4;mercredi;6;1;;;
89478;172059;4;jeudi;1;0;20.0;1.0;1.0
89479;172059;4;jeudi;2;0;;;
89480;172059;4;jeudi;3;0;30.0;2.0;3.0
89481;172059;4;jeudi;4;0;;;
89482;172059;4;jeudi;5;0;30.0;1.0;1.0
89483;172059;4;jeudi;6;1;;;
90024;172102;4;dimanche;1;0;15.0;1.0;1.0
90025;172102;4;dimanche;2;1;;;
90026;172102;4;dimanche;3;0;45.0;1.0;2.0
90027;172102;4;dimanche;4;0;;;
90028;172102;4;dimanche;5;0;25.0;1.0;2.0
90029;172102;4;dimanche;6;0;;;
90066;172105;4;mardi;1;0;20.0;1.0;1.0
90067;172105;4;mardi;2;0;;;
90068;172105;4;mardi;3;0;15.0;2.0;1.0
90069;172105;4;mardi;4;0;;;
90070;172105;4;mardi;5;0;15.0;1.0;1.0
90071;172105;4;mardi;6;1;;;
90108;172106;4;jeudi;1;0;20.0;1.0;2.0
90109;172106;4;jeudi;2;1;;;
90110;172106;4;jeudi;3;0;45.0;1.0;2.0
90111;172106;4;jeudi;4;0;;;
90112;172106;4;jeudi;5;0;40.0;1.0;2.0
90113;172106;4;jeudi;6;1;;;
90822;172154;4;mercredi;1;0;10.0;1.0;2.0
90823;172154;4;mercredi;2;1;;;
90824;172154;4;mercredi;3;0;75.0;6.0;3.0
90825;172154;4;mercredi;4;1;;;
90826;172154;4;mercredi;5;0;;0.0;9.0
90827;172154;4;mercredi;6;1;;;
90948;172181;4;mercredi;1;0;15.0;1.0;2.0
90949;172181;4;mercredi;2;1;;;
90950;172181;4;mercredi;3;0;15.0;6.0;1.0
90951;172181;4;mercredi;4;1;;;
90952;172181;4;mercredi;5;0;20.0;1.0;2.0
90953;172181;4;mercredi;6;1;;;
90990;172191;4;lundi;1;1;;;
90991;172191;4;lundi;2;1;;;
90992;172191;4;lundi;3;0;30.0;1.0;1.0
90993;172191;4;lundi;4;0;;;
90994;172191;4;lundi;5;0;30.0;1.0;1.0
90995;172191;4;lundi;6;1;;;
91368;172230;4;mardi;1;0;5.0;1.0;1.0
91369;172230;4;mardi;2;0;;;
91370;172230;4;mardi;3;0;30.0;2.0;4.0
91371;172230;4;mardi;4;1;;;
91372;172230;4;mardi;5;0;;1.0;1.0
91373;172230;4;mardi;6;1;;;
91410;172232;4;vendredi;1;0;20.0;1.0;1.0
91411;172232;4;vendredi;2;1;;;
91412;172232;4;vendredi;3;0;30.0;1.0;1.0
91413;172232;4;vendredi;4;1;;;
91414;172232;4;vendredi;5;0;30.0;1.0;2.0
91415;172232;4;vendredi;6;1;;;
91452;172234;4;lundi;1;0;5.0;1.0;1.0
91453;172234;4;lundi;2;0;;;
91454;172234;4;lundi;3;0;30.0;2.0;4.0
91455;172234;4;lundi;4;0;;;
91456;172234;4;lundi;5;0;;1.0;1.0
91457;172234;4;lundi;6;1;;;
91494;172236;4;mardi;1;0;;0.0;1.0
91495;172236;4;mardi;2;1;;;
91496;172236;4;mardi;3;0;20.0;0.0;1.0
91497;172236;4;mardi;4;1;;;
91498;172236;4;mardi;5;0;30.0;0.0;2.0
91499;172236;4;mardi;6;1;;;
91536;172237;4;mercredi;1;0;30.0;2.0;9.0
91537;172237;4;mercredi;2;0;;;
91538;172237;4;mercredi;3;0;60.0;2.0;9.0
91539;172237;4;mercredi;4;0;;;
91540;172237;4;mercredi;5;0;30.0;0.0;2.0
91541;172237;4;mercredi;6;1;;;
92208;172328;4;lundi;1;1;;;
92209;172328;4;lundi;2;1;;;
92210;172328;4;lundi;3;0;10.0;1.0;2.0
92211;172328;4;lundi;4;1;;;
92212;172328;4;lundi;5;0;20.0;1.0;2.0
92213;172328;4;lundi;6;1;;;
92250;172330;4;dimanche;1;0;20.0;1.0;1.0
