;nomen;nojour;nomjour;tyrep;temrep;duree;lieu;avecqui
63193;123845;5;samedi;2;1;;;
63194;123845;5;samedi;3;0;30.0;1.0;1.0
63195;123845;5;samedi;4;0;;;
63196;123845;5;samedi;5;0;60.0;5.0;4.0
63197;123845;5;samedi;6;1;;;
63234;123848;5;dimanche;1;0;;1.0;2.0
63235;123848;5;dimanche;2;0;;;
63236;123848;5;dimanche;3;0;30.0;1.0;2.0
63237;123848;5;dimanche;4;1;;;
63238;123848;5;dimanche;5;0;60.0;1.0;2.0
63239;123848;5;dimanche;6;1;;;
64578;127280;5;vendredi;1;1;;;
64579;127280;5;vendredi;2;1;;;
64580;127280;5;vendredi;3;0;25.0;2.0;1.0
64581;127280;5;vendredi;4;1;;;
64582;127280;5;vendredi;5;0;30.0;1.0;2.0
64583;127280;5;vendredi;6;1;;;
65082;127376;5;vendredi;1;0;10.0;1.0;2.0
65083;127376;5;vendredi;2;0;;;
65084;127376;5;vendredi;3;0;30.0;2.0;1.0
65085;127376;5;vendredi;4;0;;;
65086;127376;5;vendredi;5;0;30.0;1.0;2.0
65087;127376;5;vendredi;6;1;;;
65544;133998;5;jeudi;1;0;15.0;1.0;1.0
65545;133998;5;jeudi;2;1;;;
65546;133998;5;jeudi;3;1;;;
65547;133998;5;jeudi;4;0;;;
65548;133998;5;jeudi;5;0;40.0;1.0;2.0
65549;133998;5;jeudi;6;1;;;
65586;134001;5;vendredi;1;0;15.0;1.0;2.0
65587;134001;5;vendredi;2;1;;;
65588;134001;5;vendredi;3;0;60.0;2.0;3.0
65589;134001;5;vendredi;4;1;;;
65590;134001;5;vendredi;5;0;30.0;1.0;2.0
65591;134001;5;vendredi;6;1;;;
67266;137207;5;vendredi;1;0;15.0;1.0;2.0
67267;137207;5;vendredi;2;1;;;
67268;137207;5;vendredi;3;0;20.0;6.0;1.0
67269;137207;5;vendredi;4;1;;;
67270;137207;5;vendredi;5;0;20.0;3.0;2.0
67271;137207;5;vendredi;6;1;;;
68778;170001;5;dimanche;1;0;60.0;1.0;2.0
68779;170001;5;dimanche;2;1;;;
68780;170001;5;dimanche;3;0;20.0;4.0;3.0
68781;170001;5;dimanche;4;1;;;
68782;170001;5;dimanche;5;0;60.0;1.0;2.0
68783;170001;5;dimanche;6;1;;;
69072;170058;5;vendredi;1;0;15.0;1.0;1.0
69073;170058;5;vendredi;2;1;;;
69074;170058;5;vendredi;3;0;30.0;1.0;1.0
69075;170058;5;vendredi;4;0;;;
69076;170058;5;vendredi;5;0;45.0;0.0;2.0
69077;170058;5;vendredi;6;0;;;
69114;170059;5;dimanche;1;1;;;
69115;170059;5;dimanche;2;1;;;
69116;170059;5;dimanche;3;0;50.0;1.0;2.0
69117;170059;5;dimanche;4;0;;;
69118;170059;5;dimanche;5;0;20.0;1.0;1.0
69119;170059;5;dimanche;6;1;;;
69156;170062;5;vendredi;1;0;30.0;1.0;2.0
69157;170062;5;vendredi;2;1;;;
69158;170062;5;vendredi;3;0;45.0;1.0;2.0
69159;170062;5;vendredi;4;1;;;
69160;170062;5;vendredi;5;0;45.0;1.0;2.0
69161;170062;5;vendredi;6;0;;;
69198;170076;5;mercredi;1;0;30.0;1.0;2.0
69199;170076;5;mercredi;2;0;;;
69200;170076;5;mercredi;3;0;45.0;1.0;2.0
69201;170076;5;mercredi;4;1;;;
69202;170076;5;mercredi;5;0;30.0;1.0;2.0
69203;170076;5;mercredi;6;1;;;
69702;170125;5;lundi;1;0;15.0;1.0;1.0
69703;170125;5;lundi;2;1;;;
69704;170125;5;lundi;3;0;10.0;1.0;1.0
69705;170125;5;lundi;4;0;;;
69706;170125;5;lundi;5;0;15.0;1.0;2.0
69707;170125;5;lundi;6;1;;;
69786;170145;5;jeudi;1;0;30.0;1.0;2.0
69787;170145;5;jeudi;2;0;;;
69788;170145;5;jeudi;3;0;30.0;1.0;2.0
69789;170145;5;jeudi;4;0;;;
69790;170145;5;jeudi;5;0;30.0;1.0;2.0
69791;170145;5;jeudi;6;1;;;
70668;170238;5;vendredi;1;0;15.0;2.0;1.0
70669;170238;5;vendredi;2;1;;;
70670;170238;5;vendredi;3;0;15.0;2.0;1.0
70671;170238;5;vendredi;4;1;;;
70672;170238;5;vendredi;5;0;45.0;6.0;4.0
70673;170238;5;vendredi;6;1;;;
70920;170292;5;mercredi;1;0;;1.0;2.0
70921;170292;5;mercredi;2;1;;;
70922;170292;5;mercredi;3;0;60.0;5.0;4.0
70923;170292;5;mercredi;4;0;;;
70924;170292;5;mercredi;5;0;45.0;1.0;2.0
70925;170292;5;mercredi;6;1;;;
70962;170294;5;mardi;1;0;30.0;1.0;2.0
70963;170294;5;mardi;2;0;;;
70964;170294;5;mardi;3;0;45.0;1.0;2.0
70965;170294;5;mardi;4;0;;;
70966;170294;5;mardi;5;0;35.0;1.0;2.0
70967;170294;5;mardi;6;1;;;
71004;170295;5;mercredi;1;0;20.0;1.0;1.0
71005;170295;5;mercredi;2;1;;;
71006;170295;5;mercredi;3;0;60.0;6.0;3.0
71007;170295;5;mercredi;4;0;;;
71008;170295;5;mercredi;5;1;;;
71009;170295;5;mercredi;6;1;;;
71424;170344;5;lundi;1;0;;0.0;1.0
71425;170344;5;lundi;2;1;;;
71426;170344;5;lundi;3;0;;1.0;1.0
71427;170344;5;lundi;4;1;;;
71428;170344;5;lundi;5;0;;0.0;1.0
71429;170344;5;lundi;6;1;;;
72180;170416;5;mercredi;1;0;30.0;0.0;9.0
72181;170416;5;mercredi;2;0;;;
72182;170416;5;mercredi;3;0;45.0;1.0;2.0
72183;170416;5;mercredi;4;0;;;
72184;170416;5;mercredi;5;0;30.0;1.0;2.0
72185;170416;5;mercredi;6;0;;;
72348;170436;5;samedi;1;0;30.0;1.0;2.0
72349;170436;5;samedi;2;0;;;
72350;170436;5;samedi;3;0;60.0;1.0;2.0
72351;170436;5;samedi;4;0;;;
72352;170436;5;samedi;5;0;45.0;1.0;2.0
72353;170436;5;samedi;6;0;;;
72558;170480;5;lundi;1;0;15.0;1.0;2.0
72559;170480;5;lundi;2;1;;;
72560;170480;5;lundi;3;0;30.0;1.0;2.0
72561;170480;5;lundi;4;0;;;
72562;170480;5;lundi;5;0;30.0;1.0;2.0
72563;170480;5;lundi;6;1;;;
72768;170533;5;mercredi;1;0;75.0;1.0;1.0
72769;170533;5;mercredi;2;1;;;
72770;170533;5;mercredi;3;0;25.0;5.0;3.0
72771;170533;5;mercredi;4;0;;;
72772;170533;5;mercredi;5;0;25.0;1.0;1.0
72773;170533;5;mercredi;6;0;;;
72894;170545;5;mardi;1;0;20.0;1.0;1.0
72895;170545;5;mardi;2;1;;;
72896;170545;5;mardi;3;0;45.0;1.0;1.0
72897;170545;5;mardi;4;1;;;
72898;170545;5;mardi;5;0;30.0;1.0;1.0
72899;170545;5;mardi;6;1;;;
73314;170577;5;vendredi;1;0;15.0;1.0;1.0
73315;170577;5;vendredi;2;1;;;
73316;170577;5;vendredi;3;1;;;
73317;170577;5;vendredi;4;0;;;
73318;170577;5;vendredi;5;0;25.0;1.0;1.0
73319;170577;5;vendredi;6;1;;;
73566;170601;5;mardi;1;0;30.0;0.0;9.0
73567;170601;5;mardi;2;0;;;
73568;170601;5;mardi;3;0;30.0;1.0;9.0
73569;170601;5;mardi;4;0;;;
73570;170601;5;mardi;5;0;30.0;1.0;2.0
73571;170601;5;mardi;6;0;;;
73986;170634;5;jeudi;1;0;20.0;1.0;1.0
73987;170634;5;jeudi;2;1;;;
73988;170634;5;jeudi;3;0;30.0;1.0;1.0
73989;170634;5;jeudi;4;0;;;
73990;170634;5;jeudi;5;0;30.0;1.0;1.0
73991;170634;5;jeudi;6;0;;;
74322;170691;5;vendredi;1;0;25.0;1.0;2.0
74323;170691;5;vendredi;2;0;;;
74324;170691;5;vendredi;3;0;45.0;1.0;2.0
74325;170691;5;vendredi;4;0;;;
74326;170691;5;vendredi;5;0;40.0;1.0;2.0
74327;170691;5;vendredi;6;0;;;
74364;170694;5;mardi;1;0;;0.0;1.0
74365;170694;5;mardi;2;1;;;
74366;170694;5;mardi;3;0;90.0;0.0;2.0
74367;170694;5;mardi;4;1;;;
74368;170694;5;mardi;5;0;75.0;0.0;2.0
74369;170694;5;mardi;6;1;;;
74406;170695;5;mardi;1;0;;1.0;1.0
74407;170695;5;mardi;2;1;;;
74408;170695;5;mardi;3;0;;5.0;4.0
74409;170695;5;mardi;4;0;;;
74410;170695;5;mardi;5;0;30.0;1.0;1.0
74411;170695;5;mardi;6;0;;;
74490;170715;5;mardi;1;0;30.0;1.0;2.0
74491;170715;5;mardi;2;1;;;
74492;170715;5;mardi;3;0;30.0;1.0;2.0
74493;170715;5;mardi;4;0;;;
74494;170715;5;mardi;5;0;;0.0;9.0
74495;170715;5;mardi;6;1;;;
75288;170806;5;lundi;1;0;30.0;1.0;2.0
75289;170806;5;lundi;2;1;;;
75290;170806;5;lundi;3;0;30.0;1.0;2.0
75291;170806;5;lundi;4;1;;;
75292;170806;5;lundi;5;0;30.0;1.0;2.0
75293;170806;5;lundi;6;1;;;
75330;170815;5;mardi;1;0;60.0;1.0;1.0
75331;170815;5;mardi;2;0;;;
75332;170815;5;mardi;3;0;60.0;1.0;1.0
75333;170815;5;mardi;4;1;;;
75334;170815;5;mardi;5;0;60.0;3.0;2.0
75335;170815;5;mardi;6;1;;;
75624;170851;5;samedi;1;0;10.0;1.0;1.0
75625;170851;5;samedi;2;1;;;
75626;170851;5;samedi;3;0;75.0;3.0;3.0
75627;170851;5;samedi;4;1;;;
75628;170851;5;samedi;5;0;15.0;1.0;1.0
75629;170851;5;samedi;6;0;;;
75876;170878;5;mardi;1;0;30.0;1.0;2.0
75877;170878;5;mardi;2;1;;;
75878;170878;5;mardi;3;0;;0.0;9.0
75879;170878;5;mardi;4;0;;;
75880;170878;5;mardi;5;0;;0.0;9.0
75881;170878;5;mardi;6;1;;;
75918;170879;5;samedi;1;0;30.0;1.0;2.0
75919;170879;5;samedi;2;0;;;
75920;170879;5;samedi;3;0;45.0;1.0;2.0
75921;170879;5;samedi;4;0;;;
75922;170879;5;samedi;5;0;45.0;1.0;2.0
75923;170879;5;samedi;6;1;;;
76296;170919;5;mardi;1;0;20.0;1.0;1.0
76297;170919;5;mardi;2;0;;;
76298;170919;5;mardi;3;0;60.0;1.0;1.0
76299;170919;5;mardi;4;0;;;
76300;170919;5;mardi;5;0;90.0;1.0;1.0
76301;170919;5;mardi;6;0;;;
76380;170948;5;samedi;1;0;30.0;1.0;2.0
76381;170948;5;samedi;2;1;;;
76382;170948;5;samedi;3;0;30.0;1.0;2.0
76383;170948;5;samedi;4;0;;;
76384;170948;5;samedi;5;0;60.0;1.0;2.0
76385;170948;5;samedi;6;0;;;
77094;171011;5;dimanche;1;0;15.0;1.0;2.0
77095;171011;5;dimanche;2;1;;;
77096;171011;5;dimanche;3;0;85.0;1.0;2.0
77097;171011;5;dimanche;4;0;;;
77098;171011;5;dimanche;5;0;60.0;1.0;2.0
77099;171011;5;dimanche;6;0;;;
77136;171014;5;vendredi;1;0;30.0;1.0;2.0
77137;171014;5;vendredi;2;0;;;
77138;171014;5;vendredi;3;0;60.0;1.0;2.0
77139;171014;5;vendredi;4;1;;;
77140;171014;5;vendredi;5;0;30.0;1.0;1.0
77141;171014;5;vendredi;6;1;;;
77556;171049;5;jeudi;1;0;30.0;1.0;1.0
77557;171049;5;jeudi;2;1;;;
77558;171049;5;jeudi;3;0;20.0;5.0;3.0
77559;171049;5;jeudi;4;0;;;
77560;171049;5;jeudi;5;0;90.0;5.0;2.0
77561;171049;5;jeudi;6;1;;;
77598;171050;5;lundi;1;0;30.0;1.0;2.0
77599;171050;5;lundi;2;0;;;
77600;171050;5;lundi;3;1;;;
77601;171050;5;lundi;4;0;;;
77602;171050;5;lundi;5;0;30.0;1.0;2.0
77603;171050;5;lundi;6;0;;;
77640;171052;5;samedi;1;0;15.0;1.0;1.0
77641;171052;5;samedi;2;0;;;
77642;171052;5;samedi;3;0;20.0;6.0;4.0
77643;171052;5;samedi;4;0;;;
77644;171052;5;samedi;5;0;10.0;1.0;1.0
77645;171052;5;samedi;6;0;;;
78522;171121;5;dimanche;1;0;25.0;1.0;1.0
78523;171121;5;dimanche;2;0;;;
78524;171121;5;dimanche;3;0;45.0;1.0;4.0
78525;171121;5;dimanche;4;0;;;
78526;171121;5;dimanche;5;0;30.0;1.0;4.0
78527;171121;5;dimanche;6;1;;;
78564;171124;5;lundi;1;0;20.0;1.0;2.0
78565;171124;5;lundi;2;1;;;
78566;171124;5;lundi;3;0;45.0;2.0;4.0
78567;171124;5;lundi;4;0;;;
78568;171124;5;lundi;5;0;30.0;1.0;2.0
78569;171124;5;lundi;6;0;;;
78606;171126;5;samedi;1;0;30.0;1.0;1.0
78607;171126;5;samedi;2;0;;;
78608;171126;5;samedi;3;0;30.0;1.0;2.0
78609;171126;5;samedi;4;0;;;
78610;171126;5;samedi;5;0;120.0;3.0;3.0
78611;171126;5;samedi;6;0;;;
78648;171129;5;dimanche;1;0;15.0;1.0;1.0
78649;171129;5;dimanche;2;1;;;
78650;171129;5;dimanche;3;0;25.0;5.0;3.0
78651;171129;5;dimanche;4;1;;;
78652;171129;5;dimanche;5;0;30.0;1.0;2.0
78653;171129;5;dimanche;6;1;;;
78732;171145;5;dimanche;1;0;30.0;1.0;2.0
78733;171145;5;dimanche;2;0;;;
78734;171145;5;dimanche;3;0;45.0;1.0;2.0
78735;171145;5;dimanche;4;0;;;
78736;171145;5;dimanche;5;0;50.0;1.0;2.0
78737;171145;5;dimanche;6;0;;;
78900;171160;5;vendredi;1;0;5.0;1.0;2.0
78901;171160;5;vendredi;2;1;;;
78902;171160;5;vendredi;3;0;30.0;1.0;2.0
78903;171160;5;vendredi;4;0;;;
78904;171160;5;vendredi;5;0;20.0;3.0;3.0
78905;171160;5;vendredi;6;1;;;
78942;171161;5;dimanche;1;0;30.0;6.0;3.0
78943;171161;5;dimanche;2;1;;;
78944;171161;5;dimanche;3;0;60.0;1.0;2.0
78945;171161;5;dimanche;4;1;;;
78946;171161;5;dimanche;5;1;;;
78947;171161;5;dimanche;6;0;;;
79488;171210;5;jeudi;1;0;20.0;1.0;1.0
79489;171210;5;jeudi;2;1;;;
79490;171210;5;jeudi;3;0;30.0;6.0;3.0
79491;171210;5;jeudi;4;0;;;
79492;171210;5;jeudi;5;0;25.0;1.0;2.0
79493;171210;5;jeudi;6;0;;;
79530;171214;5;jeudi;1;0;45.0;1.0;1.0
79531;171214;5;jeudi;2;0;;;
79532;171214;5;jeudi;3;0;;6.0;4.0
79533;171214;5;jeudi;4;0;;;
79534;171214;5;jeudi;5;0;45.0;1.0;1.0
79535;171214;5;jeudi;6;0;;;
79572;171215;5;samedi;1;0;15.0;1.0;2.0
79573;171215;5;samedi;2;1;;;
79574;171215;5;samedi;3;0;25.0;1.0;2.0
79575;171215;5;samedi;4;0;;;
79576;171215;5;samedi;5;0;35.0;1.0;2.0
79577;171215;5;samedi;6;0;;;
79614;171218;5;lundi;1;0;30.0;1.0;1.0
79615;171218;5;lundi;2;1;;;
79616;171218;5;lundi;3;0;30.0;2.0;3.0
79617;171218;5;lundi;4;1;;;
79618;171218;5;lundi;5;0;30.0;1.0;1.0
79619;171218;5;lundi;6;1;;;
79824;171237;5;lundi;1;0;15.0;1.0;1.0
79825;171237;5;lundi;2;0;;;
79826;171237;5;lundi;3;0;15.0;5.0;1.0
79827;171237;5;lundi;4;1;;;
79828;171237;5;lundi;5;0;15.0;1.0;2.0
79829;171237;5;lundi;6;1;;;
80538;171294;5;lundi;1;9;;;
80539;171294;5;lundi;2;9;;;
80540;171294;5;lundi;3;9;;;
80541;171294;5;lundi;4;9;;;
80542;171294;5;lundi;5;9;;;
80543;171294;5;lundi;6;9;;;
80832;171314;5;jeudi;1;0;30.0;1.0;2.0
80833;171314;5;jeudi;2;0;;;
80834;171314;5;jeudi;3;0;30.0;1.0;1.0
80835;171314;5;jeudi;4;0;;;
80836;171314;5;jeudi;5;0;30.0;1.0;2.0
80837;171314;5;jeudi;6;0;;;
80874;171318;5;dimanche;1;0;15.0;1.0;1.0
80875;171318;5;dimanche;2;1;;;
80876;171318;5;dimanche;3;0;30.0;1.0;2.0
80877;171318;5;dimanche;4;0;;;
80878;171318;5;dimanche;5;0;30.0;1.0;2.0
80879;171318;5;dimanche;6;1;;;
81924;171401;5;mercredi;1;0;20.0;1.0;1.0
81925;171401;5;mercredi;2;1;;;
81926;171401;5;mercredi;3;0;30.0;2.0;3.0
81927;171401;5;mercredi;4;0;;;
81928;171401;5;mercredi;5;0;45.0;1.0;2.0
81929;171401;5;mercredi;6;1;;;
82008;171429;5;lundi;1;0;15.0;1.0;1.0
82009;171429;5;lundi;2;0;;;
82010;171429;5;lundi;3;0;30.0;2.0;3.0
82011;171429;5;lundi;4;0;;;
82012;171429;5;lundi;5;0;30.0;1.0;2.0
82013;171429;5;lundi;6;0;;;
82050;171431;5;lundi;1;0;30.0;1.0;2.0
82051;171431;5;lundi;2;1;;;
82052;171431;5;lundi;3;0;15.0;1.0;2.0
82053;171431;5;lundi;4;1;;;
82054;171431;5;lundi;5;0;45.0;1.0;2.0
82055;171431;5;lundi;6;1;;;
82092;171441;5;lundi;1;0;15.0;2.0;4.0
82093;171441;5;lundi;2;0;;;
82094;171441;5;lundi;3;0;45.0;2.0;4.0
82095;171441;5;lundi;4;0;;;
82096;171441;5;lundi;5;0;30.0;1.0;1.0
82097;171441;5;lundi;6;0;;;
82848;171495;5;mardi;1;0;20.0;1.0;1.0
82849;171495;5;mardi;2;1;;;
82850;171495;5;mardi;3;0;45.0;1.0;1.0
82851;171495;5;mardi;4;1;;;
82852;171495;5;mardi;5;0;30.0;1.0;1.0
82853;171495;5;mardi;6;1;;;
83100;171522;5;mercredi;1;0;15.0;0.0;1.0
83101;171522;5;mercredi;2;0;;;
83102;171522;5;mercredi;3;0;30.0;0.0;1.0
83103;171522;5;mercredi;4;0;;;
83104;171522;5;mercredi;5;0;60.0;5.0;3.0
83105;171522;5;mercredi;6;1;;;
83646;171569;5;vendredi;1;0;30.0;0.0;1.0
83647;171569;5;vendredi;2;0;;;
83648;171569;5;vendredi;3;0;30.0;2.0;3.0
83649;171569;5;vendredi;4;0;;;
83650;171569;5;vendredi;5;0;30.0;5.0;1.0
83651;171569;5;vendredi;6;1;;;
83688;171572;5;lundi;1;0;30.0;1.0;1.0
83689;171572;5;lundi;2;1;;;
83690;171572;5;lundi;3;0;30.0;2.0;3.0
83691;171572;5;lundi;4;1;;;
83692;171572;5;lundi;5;0;30.0;1.0;1.0
83693;171572;5;lundi;6;1;;;
84066;171603;5;samedi;1;0;50.0;1.0;1.0
84067;171603;5;samedi;2;0;;;
84068;171603;5;samedi;3;0;30.0;1.0;2.0
84069;171603;5;samedi;4;0;;;
84070;171603;5;samedi;5;0;30.0;1.0;2.0
84071;171603;5;samedi;6;1;;;
84108;171613;5;mardi;1;0;3.0;1.0;1.0
84109;171613;5;mardi;2;1;;;
84110;171613;5;mardi;3;0;45.0;2.0;4.0
84111;171613;5;mardi;4;1;;;
84112;171613;5;mardi;5;0;35.0;1.0;1.0
84113;171613;5;mardi;6;1;;;
84696;171657;5;vendredi;1;0;15.0;1.0;1.0
84697;171657;5;vendredi;2;0;;;
84698;171657;5;vendredi;3;0;25.0;1.0;2.0
84699;171657;5;vendredi;4;0;;;
84700;171657;5;vendredi;5;0;20.0;2.0;3.0
84701;171657;5;vendredi;6;0;;;
84738;171659;5;samedi;1;1;;;
84739;171659;5;samedi;2;0;;;
84740;171659;5;samedi;3;0;60.0;1.0;2.0
84741;171659;5;samedi;4;1;;;
84742;171659;5;samedi;5;0;20.0;1.0;3.0
84743;171659;5;samedi;6;1;;;
84906;171670;5;dimanche;1;0;40.0;0.0;9.0
84907;171670;5;dimanche;2;1;;;
84908;171670;5;dimanche;3;0;45.0;0.0;1.0
84909;171670;5;dimanche;4;1;;;
84910;171670;5;dimanche;5;0;45.0;0.0;2.0
84911;171670;5;dimanche;6;1;;;
84948;171678;5;vendredi;1;9;;;
84949;171678;5;vendredi;2;9;;;
84950;171678;5;vendredi;3;9;;;
84951;171678;5;vendredi;4;9;;;
84952;171678;5;vendredi;5;9;;;
84953;171678;5;vendredi;6;9;;;
85242;171705;5;vendredi;1;0;15.0;1.0;1.0
85243;171705;5;vendredi;2;0;;;
85244;171705;5;vendredi;3;1;;;
85245;171705;5;vendredi;4;0;;;
85246;171705;5;vendredi;5;0;15.0;1.0;1.0
85247;171705;5;vendredi;6;0;;;
85284;171708;5;mardi;1;0;20.0;1.0;2.0
85285;171708;5;mardi;2;1;;;
85286;171708;5;mardi;3;0;25.0;1.0;2.0
85287;171708;5;mardi;4;0;;;
85288;171708;5;mardi;5;0;;1.0;2.0
85289;171708;5;mardi;6;0;;;
86124;171761;5;jeudi;1;0;30.0;1.0;2.0
86125;171761;5;jeudi;2;1;;;
86126;171761;5;jeudi;3;0;30.0;1.0;2.0
86127;171761;5;jeudi;4;1;;;
86128;171761;5;jeudi;5;0;30.0;1.0;2.0
86129;171761;5;jeudi;6;1;;;
86166;171763;5;samedi;1;0;15.0;1.0;1.0
86167;171763;5;samedi;2;1;;;
86168;171763;5;samedi;3;0;90.0;5.0;3.0
86169;171763;5;samedi;4;1;;;
86170;171763;5;samedi;5;0;55.0;5.0;3.0
86171;171763;5;samedi;6;0;;;
86418;171790;5;vendredi;1;0;15.0;1.0;1.0
86419;171790;5;vendredi;2;0;;;
86420;171790;5;vendredi;3;0;;0.0;9.0
86421;171790;5;vendredi;4;0;;;
86422;171790;5;vendredi;5;0;;1.0;9.0
86423;171790;5;vendredi;6;0;;;
86460;171794;5;lundi;1;0;25.0;1.0;2.0
86461;171794;5;lundi;2;1;;;
86462;171794;5;lundi;3;0;35.0;1.0;1.0
86463;171794;5;lundi;4;0;;;
86464;171794;5;lundi;5;0;25.0;1.0;1.0
86465;171794;5;lundi;6;0;;;
87216;171849;5;dimanche;1;0;;3.0;3.0
87217;171849;5;dimanche;2;0;;;
87218;171849;5;dimanche;3;0;30.0;5.0;3.0
87219;171849;5;dimanche;4;1;;;
87220;171849;5;dimanche;5;1;;;
87221;171849;5;dimanche;6;0;;;
88350;171941;5;jeudi;1;0;15.0;1.0;2.0
88351;171941;5;jeudi;2;1;;;
88352;171941;5;jeudi;3;0;30.0;5.0;4.0
88353;171941;5;jeudi;4;0;;;
88354;171941;5;jeudi;5;0;30.0;1.0;2.0
88355;171941;5;jeudi;6;1;;;
88434;171953;5;mardi;1;0;15.0;1.0;1.0
88435;171953;5;mardi;2;0;;;
88436;171953;5;mardi;3;0;30.0;6.0;4.0
88437;171953;5;mardi;4;0;;;
88438;171953;5;mardi;5;0;30.0;1.0;2.0
88439;171953;5;mardi;6;0;;;
88476;171955;5;lundi;1;0;15.0;1.0;1.0
88477;171955;5;lundi;2;0;;;
88478;171955;5;lundi;3;0;15.0;5.0;3.0
88479;171955;5;lundi;4;1;;;
88480;171955;5;lundi;5;0;30.0;1.0;1.0
88481;171955;5;lundi;6;1;;;
88518;171957;5;jeudi;1;0;15.0;1.0;2.0
88519;171957;5;jeudi;2;0;;;
88520;171957;5;jeudi;3;0;75.0;5.0;4.0
88521;171957;5;jeudi;4;0;;;
88522;171957;5;jeudi;5;0;30.0;1.0;2.0
88523;171957;5;jeudi;6;0;;;
89442;172058;5;jeudi;1;0;15.0;6.0;1.0
89443;172058;5;jeudi;2;1;;;
89444;172058;5;jeudi;3;0;10.0;6.0;1.0
89445;172058;5;jeudi;4;0;;;
89446;172058;5;jeudi;5;0;30.0;1.0;2.0
89447;172058;5;jeudi;6;1;;;
89484;172059;5;vendredi;1;0;;1.0;1.0
89485;172059;5;vendredi;2;0;;;
89486;172059;5;vendredi;3;0;30.0;6.0;3.0
89487;172059;5;vendredi;4;0;;;
89488;172059;5;vendredi;5;0;45.0;5.0;3.0
89489;172059;5;vendredi;6;0;;;
90030;172102;5;lundi;1;0;5.0;1.0;1.0
90031;172102;5;lundi;2;0;;;
90032;172102;5;lundi;3;0;15.0;2.0;3.0
90033;172102;5;lundi;4;0;;;
90034;172102;5;lundi;5;0;25.0;1.0;2.0
90035;172102;5;lundi;6;0;;;
90072;172105;5;mercredi;1;0;25.0;1.0;2.0
90073;172105;5;mercredi;2;0;;;
90074;172105;5;mercredi;3;0;30.0;1.0;2.0
90075;172105;5;mercredi;4;0;;;
90076;172105;5;mercredi;5;0;25.0;1.0;2.0
90077;172105;5;mercredi;6;0;;;
90114;172106;5;vendredi;1;0;20.0;1.0;2.0
90115;172106;5;vendredi;2;1;;;
90116;172106;5;vendredi;3;0;45.0;1.0;2.0
90117;172106;5;vendredi;4;1;;;
90118;172106;5;vendredi;5;0;45.0;1.0;2.0
90119;172106;5;vendredi;6;1;;;
90828;172154;5;jeudi;1;0;15.0;1.0;1.0
90829;172154;5;jeudi;2;1;;;
90830;172154;5;jeudi;3;0;25.0;1.0;2.0
90831;172154;5;jeudi;4;0;;;
90832;172154;5;jeudi;5;0;20.0;1.0;2.0
90833;172154;5;jeudi;6;1;;;
90954;172181;5;jeudi;1;0;15.0;1.0;2.0
90955;172181;5;jeudi;2;1;;;
90956;172181;5;jeudi;3;0;10.0;6.0;1.0
90957;172181;5;jeudi;4;0;;;
90958;172181;5;jeudi;5;0;30.0;1.0;2.0
90959;172181;5;jeudi;6;1;;;
90996;172191;5;mardi;1;1;;;
90997;172191;5;mardi;2;1;;;
90998;172191;5;mardi;3;0;30.0;5.0;1.0
90999;172191;5;mardi;4;0;;;
91000;172191;5;mardi;5;1;;;
91001;172191;5;mardi;6;0;;;
91374;172230;5;mercredi;1;0;;6.0;1.0
91375;172230;5;mercredi;2;0;;;
91376;172230;5;mercredi;3;0;30.0;2.0;4.0
91377;172230;5;mercredi;4;0;;;
91378;172230;5;mercredi;5;0;10.0;1.0;1.0
91379;172230;5;mercredi;6;1;;;
91416;172232;5;samedi;1;9;;;
91417;172232;5;samedi;2;9;;;
91418;172232;5;samedi;3;9;;;
91419;172232;5;samedi;4;9;;;
91420;172232;5;samedi;5;9;;;
91421;172232;5;samedi;6;9;;;
91458;172234;5;mardi;1;0;10.0;1.0;1.0
91459;172234;5;mardi;2;0;;;
91460;172234;5;mardi;3;0;30.0;2.0;4.0
91461;172234;5;mardi;4;0;;;
91462;172234;5;mardi;5;0;60.0;5.0;3.0
91463;172234;5;mardi;6;1;;;
91500;172236;5;mercredi;1;0;20.0;0.0;1.0
91501;172236;5;mercredi;2;1;;;
91502;172236;5;mercredi;3;1;;;
91503;172236;5;mercredi;4;1;;;
91504;172236;5;mercredi;5;0;10.0;0.0;1.0
91505;172236;5;mercredi;6;1;;;
91542;172237;5;jeudi;1;0;30.0;2.0;9.0
91543;172237;5;jeudi;2;0;;;
91544;172237;5;jeudi;3;0;;2.0;9.0
91545;172237;5;jeudi;4;1;;;
91546;172237;5;jeudi;5;0;30.0;0.0;2.0
91547;172237;5;jeudi;6;0;;;
92214;172328;5;mardi;1;1;;;
92215;172328;5;mardi;2;1;;;
92216;172328;5;mardi;3;0;10.0;1.0;2.0
92217;172328;5;mardi;4;1;;;
92218;172328;5;mardi;5;0;25.0;1.0;2.0
92219;172328;5;mardi;6;1;;;
92256;172330;5;lundi;1;1;;;
92257;172330;5;lundi;2;1;;;
92258;172330;5;lundi;3;0;30.0;1.0;1.0
92259;172330;5;lundi;4;1;;;
92260;172330;5;lundi;5;0;30.0;1.0;1.0
92261;172330;5;lundi;6;0;;;
92298;172337;5;jeudi;1;0;5.0;1.0;1.0
92299;172337;5;jeudi;2;0;;;
92300;172337;5;jeudi;3;0;90.0;5.0;4.0
92301;172337;5;jeudi;4;0;;;
92302;172337;5;jeudi;5;0;30.0;1.0;2.0
